  295 (19, 5)
  296 (19, 10)
  297 (19, 14)
  298 (20, 1)
  299 (20, 19)
  300 (20, 12)
  301 (20, 5)
  302 (20, 4)
  303 (20, 18)
  304 (20, 13)
  305 (20, 14)
  306 (20, 11)
  307 (20, 7)
  308 (20, 8)
  309 (20, 3)
  310 (20, 6)
  311 (20, 10)
  312 (20, 9)
  313 (20, 17)
  314 (20, 16)
  315 (20, 15)
;
param NodesCommoditiesDemand :=
  12 1 87.34209628512951
  10 1 -87.34209628512951
  3 2 37.1319424061622
  10 2 -37.1319424061622
  12 3 83.97383177911775
  8 3 -83.97383177911775
  19 4 48.75627103278509
  18 4 -48.75627103278509
  1 5 54.23867835290005
  12 5 -54.23867835290005
  7 6 86.75661477311463
  4 6 -86.75661477311463
  13 7 64.38957789293632
  17 7 -64.38957789293632
  12 8 84.7570591332806
  13 8 -84.7570591332806
  6 9 61.90221800825559
  9 9 -61.90221800825559
  16 10 87.56615309171787
  1 10 -87.56615309171787
  7 11 40.62122499151675
  20 11 -40.62122499151675
  3 12 24.997791458407125
  14 12 -24.997791458407125
  17 13 113.09127218710542
  9 13 -113.09127218710542
  18 14 109.319423560993
  8 14 -109.319423560993
  14 15 29.434450622213078
  3 15 -29.434450622213078
  19 16 45.29421036869058
  11 16 -45.29421036869058
  3 17 37.15076223670953
  15 17 -37.15076223670953
  13 18 103.33734270035134
  7 18 -103.33734270035134
  8 19 22.5892438713425
  10 19 -22.5892438713425
  16 20 61.35805687738325
  7 20 -61.35805687738325
  20 21 19.434469551940584
  6 21 -19.434469551940584
  8 22 101.66812897203057
  19 22 -101.66812897203057
  20 23 63.49902724875726
  14 23 -63.49902724875726
  1 24 85.91316504880389
  3 24 -85.91316504880389
  12 25 62.16594635208954
  16 25 -62.16594635208954
  5 26 83.13170037029906
  8 26 -83.13170037029906
  10 27 103.91560429814533
  18 27 -103.91560429814533
  11 28 38.74038065134852
  2 28 -38.74038065134852
  4 29 50.63051239860643
  18 29 -50.63051239860643
  20 30 76.01035034401798
  10 30 -76.01035034401798
  4 31 28.237975226307633
  3 31 -28.237975226307633
  4 32 42.85932900630742
  11 32 -42.85932900630742
  10 33 43.89494813904905
  1 33 -43.89494813904905
  7 34 14.567089321033935
  13 34 -14.567089321033935
  12 35 78.15564478178815
  17 35 -78.15564478178815
  4 36 16.796377812471004
  7 36 -16.796377812471004
  14 37 49.641369031835374
  20 37 -49.641369031835374
  6 38 83.05094622499826
  7 38 -83.05094622499826
  5 39 114.42152831231468
  13 39 -114.42152831231468
  2 40 36.465215391801934
  20 40 -36.465215391801934
  20 41 73.82173529561564
  9 41 -73.82173529561564
  14 42 86.675147631234
  17 42 -86.675147631234
  14 43 15.365308178932047
  11 43 -15.365308178932047
  5 44 84.94346180710181
  17 44 -84.94346180710181
  7 45 98.4968153776687
  17 45 -98.4968153776687
  19 46 27.885564364909925
  8 46 -27.885564364909925
  14 47 27.926496791259577
  15 47 -27.926496791259577
  16 48 10.813992124954991
  8 48 -10.813992124954991
  10 49 31.425794226631233
  2 49 -31.425794226631233
  3 50 81.3814053946364
  1 50 -81.3814053946364
  5 51 21.35771692487606
  6 51 -21.35771692487606
  7 52 76.03626813511517
  19 52 -76.03626813511517
  13 53 54.27018317613749
  20 53 -54.27018317613749
  13 54 16.956068443650572
  6 54 -16.956068443650572
  13 55 101.26783883315842
  8 55 -101.26783883315842
  20 56 18.384555690140594
  3 56 -18.384555690140594
  3 57 64.34996786322128
  6 57 -64.34996786322128
  9 58 26.41943105389398
  20 58 -26.41943105389398
  20 59 78.20036286739828
  7 59 -78.20036286739828
  8 60 14.417261203901207
  20 60 -14.417261203901207
  17 61 106.4838800529213
  10 61 -106.4838800529213
  10 62 69.23230652474494
  5 62 -69.23230652474494
  18 63 68.76342429859346
  1 63 -68.76342429859346
  9 64 63.09781077373674
  5 64 -63.09781077373674
  14 65 55.075776188909025
  9 65 -55.075776188909025
  1 66 93.46092512632885
  7 66 -93.46092512632885
  1 67 35.27887516783107
  10 67 -35.27887516783107
  13 68 87.70391859230818
  16 68 -87.70391859230818
  5 69 22.74553942419601
  12 69 -22.74553942419601
  6 70 86.91169897425601
  16 70 -86.91169897425601
  9 71 41.47875785723492
  6 71 -41.47875785723492
  18 72 108.66551232893954
  3 72 -108.66551232893954
  8 73 47.20171817116025
  1 73 -47.20171817116025
  11 74 21.143114269288763
  15 74 -21.143114269288763
  20 75 46.89118121576615
  13 75 -46.89118121576615
  12 76 39.8660551759439
  19 76 -39.8660551759439
  7 77 87.26469238243865
  5 77 -87.26469238243865
  9 78 76.20203880398219
  4 78 -76.20203880398219
  20 79 26.34740431212663
  1 79 -26.34740431212663
  2 80 60.25325342728881
  3 80 -60.25325342728881
  15 81 69.40481280287933
  19 81 -69.40481280287933
  4 82 89.03590560711443
  16 82 -89.03590560711443
  6 83 60.3133428134663
  8 83 -60.3133428134663
  9 84 57.592501272139124
  16 84 -57.592501272139124
  11 85 29.051678706344518
  10 85 -29.051678706344518
  15 86 49.85265964620193
  13 86 -49.85265964620193
  7 87 79.84914135427381
  3 87 -79.84914135427381
  16 88 80.71357543873758
  15 88 -80.71357543873758
  8 89 16.540974100749807
  4 89 -16.540974100749807
  19 90 35.97719882409175
  1 90 -35.97719882409175
  11 91 67.33787867068568
  8 91 -67.33787867068568
  7 92 44.661120612516335
  2 92 -44.661120612516335
  10 93 32.25712432308705
  9 93 -32.25712432308705
  14 94 87.83327267987181
  13 94 -87.83327267987181
  14 95 69.8405538370008
  16 95 -69.8405538370008
  3 96 97.4095010430583
  18 96 -97.4095010430583
  5 97 60.20037766845279
  11 97 -60.20037766845279
  13 98 11.541410475686773
  10 98 -11.541410475686773
  10 99 38.65930605987559
  12 99 -38.65930605987559
  13 100 12.926506931701738
  9 100 -12.926506931701738
  9 101 51.7124883911012
  1 101 -51.7124883911012
  9 102 104.52449195856143
  19 102 -104.52449195856143
  15 103 105.00852258466409
  4 103 -105.00852258466409
  17 104 52.17674794532158
  13 104 -52.17674794532158
  3 105 86.48939856069019
  7 105 -86.48939856069019
  8 106 83.1622959475429
  12 106 -83.1622959475429
  3 107 52.871861590059986
  4 107 -52.871861590059986
  14 108 32.69231001389914
  18 108 -32.69231001389914
  1 109 98.73175760717268
  17 109 -98.73175760717268
  7 110 17.149866323839447
  10 110 -17.149866323839447
  3 111 67.54865553149905
  11 111 -67.54865553149905
  10 112 104.99273734314886
  20 112 -104.99273734314886
  15 113 55.11378090667647
  8 113 -55.11378090667647
  8 114 40.3788364616306
  13 114 -40.3788364616306
  8 115 45.623460212825705
  3 115 -45.623460212825705
  11 116 20.512181399781994
  9 116 -20.512181399781994
  8 117 50.8357582329682
  6 117 -50.8357582329682
  19 118 19.60224752796933
  15 118 -19.60224752796933
  1 119 35.86198655411004
  5 119 -35.86198655411004
  6 120 89.72679800235747
  18 120 -89.72679800235747
  3 121 21.96254880158748
  12 121 -21.96254880158748
  20 122 54.43336200522354
  8 122 -54.43336200522354
  19 123 78.21298040419478
  20 123 -78.21298040419478
  5 124 96.01681199282638
  3 124 -96.01681199282638
  12 125 51.99956586559833
  20 125 -51.99956586559833
  18 126 39.55169289054938
  15 126 -39.55169289054938
  18 127 71.14604738776833
  17 127 -71.14604738776833
  13 128 100.71482178796322
  5 128 -100.71482178796322
  10 129 67.57627921894768
  8 129 -67.57627921894768
  2 130 42.96195913673952
  17 130 -42.96195913673952
  7 131 66.7706357437043
  8 131 -66.7706357437043
  15 132 36.790209810356814
  16 132 -36.790209810356814
  6 133 96.06957894907741
  4 133 -96.06957894907741
  2 134 57.37196172732454
  11 134 -57.37196172732454
  4 135 11.936955564544348
  17 135 -11.936955564544348
  1 136 116.78112897815292
  13 136 -116.78112897815292
  19 137 48.64095703437427
  17 137 -48.64095703437427
  5 138 32.83873206148017
  16 138 -32.83873206148017
  20 139 65.07332819381722
  17 139 -65.07332819381722
  16 140 75.22774064025461
  5 140 -75.22774064025461
  1 141 97.83572952315413
  2 141 -97.83572952315413
  15 142 68.34537511356469
  3 142 -68.34537511356469
  3 143 98.76390241239945
  5 143 -98.76390241239945
  18 144 35.818882184646654
  14 144 -35.818882184646654
  13 145 107.4174310530784
  4 145 -107.4174310530784
  2 146 53.49022131545335
  16 146 -53.49022131545335
  17 147 96.6705605401315
  5 147 -96.6705605401315
  7 148 84.13210904565787
  11 148 -84.13210904565787
  3 149 91.16611797596185
  19 149 -91.16611797596185
  11 150 59.13197532772337
  7 150 -59.13197532772337
  15 151 74.73127348767267
  10 151 -74.73127348767267
  16 152 101.8953975172767
  4 152 -101.8953975172767
  4 153 74.35220214925481
  20 153 -74.35220214925481
  12 154 60.01862831166086
  6 154 -60.01862831166086
  9 155 44.329213792167025
  17 155 -44.329213792167025
  8 156 84.00969023286477
  14 156 -84.00969023286477
  10 157 83.18932651293788
  3 157 -83.18932651293788
  13 158 37.70055660055491
  14 158 -37.70055660055491
  5 159 63.46664424442692
  10 159 -63.46664424442692
  2 160 95.63051926562542
  4 160 -95.63051926562542
  1 161 69.82604961653948
  6 161 -69.82604961653948
  6 162 71.71635977620207
  14 162 -71.71635977620207
  9 163 84.22508987463539
  7 163 -84.22508987463539
  6 164 40.491261917276596
  20 164 -40.491261917276596
  8 165 108.87916017411183
  17 165 -108.87916017411183
  12 166 112.05567159023582
  1 166 -112.05567159023582
  4 167 38.34575429035249
  14 167 -38.34575429035249
  2 168 11.163399484858367
  8 168 -11.163399484858367
  18 169 43.41009240293454
  5 169 -43.41009240293454
  4 170 103.32874611351525
  1 170 -103.32874611351525
  2 171 37.2023960818676
  1 171 -37.2023960818676
  4 172 14.128961398511537
  15 172 -14.128961398511537
  12 173 16.347938145078736
  9 173 -16.347938145078736
  15 174 88.97866748127356
  12 174 -88.97866748127356
  7 175 44.13201887703739
  14 175 -44.13201887703739
  2 176 33.2822405635536
  12 176 -33.2822405635536
  19 177 80.95879720994495
  6 177 -80.95879720994495
  2 178 70.99319565605236
  18 178 -70.99319565605236
  19 179 87.72746966070872
  4 179 -87.72746966070872
  4 180 68.87268443716059
  5 180 -68.87268443716059
  7 181 83.2889326842798
  12 181 -83.2889326842798
  19 182 53.63258439424253
  9 182 -53.63258439424253
  17 183 36.48143070526018
  14 183 -36.48143070526018
  16 184 11.365408671129394
  6 184 -11.365408671129394
  15 185 27.54440098261262
  11 185 -27.54440098261262
  4 186 49.02813082585201
  10 186 -49.02813082585201
  1 187 85.08339293803478
  20 187 -85.08339293803478
  11 188 90.65495236860247
  3 188 -90.65495236860247
  11 189 21.694370894583294
  20 189 -21.694370894583294
  9 190 16.46564977058337
  11 190 -16.46564977058337
  10 191 79.03899400024105
  19 191 -79.03899400024105
  12 192 102.82483326197936
  11 192 -102.82483326197936
  8 193 16.526037329319294
  2 193 -16.526037329319294
  11 194 86.58721092500116
  17 194 -86.58721092500116
  18 195 112.6215474368397
  11 195 -112.6215474368397
  7 196 30.862524378181813
  15 196 -30.862524378181813
  5 197 57.59489401647144
  19 197 -57.59489401647144
  5 198 30.055871291389998
  20 198 -30.055871291389998
  16 199 13.553103998271377
  2 199 -13.553103998271377
  17 200 18.735041378127942
  3 200 -18.735041378127942
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10758.0 100.0 10631.0
  2 10113.0 38.0 807.0
  3 7854.0 33.0 1335.0
  4 7531.0 60.0 470.0
  5 7639.0 11.0 998.0
  6 8284.0 12.0 954.0
  7 1829.0 84.0 748.0
  8 6240.0 14.0 1115.0
  9 5057.0 75.0 1306.0
  10 9898.0 71.0 162.0
  11 3443.0 55.0 968.0
  12 2582.0 37.0 1408.0
  13 5917.0 21.0 1320.0
  14 9037.0 19.0 616.0
  15 9360.0 44.0 983.0
  16 10113.0 48.0 602.0
  17 7639.0 24.0 939.0
  18 10758.0 100.0 10631.0
  19 9037.0 13.0 1438.0
  20 4089.0 59.0 1320.0
  21 9145.0 96.0 616.0
  22 10436.0 45.0 1159.0
  23 5057.0 45.0 176.0
  24 4304.0 18.0 719.0
  25 8499.0 96.0 910.0
  26 6133.0 70.0 352.0
  27 9898.0 23.0 558.0
  28 7639.0 29.0 734.0
  29 2475.0 17.0 939.0
  30 6886.0 73.0 1042.0
  31 3335.0 22.0 1408.0
  32 5272.0 36.0 748.0
  33 1722.0 21.0 1306.0
  34 4734.0 67.0 602.0
  35 10758.0 100.0 10631.0
  36 3551.0 31.0 748.0
  37 4196.0 59.0 983.0
  38 7208.0 18.0 191.0
  39 5057.0 56.0 1188.0
  40 2152.0 25.0 206.0
  41 3120.0 23.0 1159.0
  42 7961.0 12.0 220.0
  43 4734.0 17.0 778.0
  44 4089.0 67.0 734.0
  45 4411.0 72.0 1027.0
  46 7424.0 44.0 323.0
  47 1507.0 72.0 910.0
  48 5702.0 10.0 338.0
  49 2260.0 93.0 543.0
  50 8930.0 16.0 426.0
  51 3120.0 34.0 880.0
  52 10758.0 100.0 10631.0
  53 7746.0 45.0 734.0
  54 4304.0 39.0 1320.0
  55 8284.0 13.0 1144.0
  56 5272.0 42.0 1130.0
  57 5917.0 44.0 895.0
  58 7531.0 72.0 279.0
  59 10328.0 43.0 1115.0
  60 7208.0 57.0 1086.0
  61 2152.0 75.0 308.0
  62 4842.0 89.0 382.0
  63 8499.0 71.0 528.0
  64 2260.0 48.0 352.0
  65 6133.0 37.0 719.0
  66 5702.0 27.0 675.0
  67 6025.0 75.0 983.0
  68 10758.0 100.0 10631.0
  69 9468.0 33.0 1115.0
  70 7639.0 72.0 558.0
  71 4089.0 10.0 1174.0
  72 10113.0 58.0 822.0
  73 9145.0 79.0 910.0
  74 3658.0 75.0 1100.0
  75 7101.0 26.0 1174.0
  76 7531.0 94.0 176.0
  77 5164.0 58.0 206.0
  78 5702.0 48.0 778.0
  79 6563.0 41.0 220.0
  80 4842.0 56.0 1394.0
  81 8177.0 83.0 1130.0
  82 10758.0 100.0 10631.0
  83 4734.0 81.0 558.0
  84 6455.0 42.0 470.0
  85 9575.0 18.0 690.0
  86 10221.0 79.0 382.0
  87 2367.0 55.0 734.0
  88 3228.0 31.0 1438.0
  89 9575.0 73.0 807.0
  90 1937.0 66.0 470.0
  91 7208.0 41.0 1086.0
  92 2798.0 13.0 1144.0
  93 1507.0 95.0 279.0
  94 10543.0 15.0 719.0
  95 10758.0 100.0 10631.0
  96 8392.0 34.0 631.0
  97 3120.0 47.0 1452.0
  98 6455.0 80.0 396.0
  99 4196.0 98.0 162.0
  100 6240.0 86.0 1232.0
  101 10651.0 29.0 426.0
  102 4411.0 36.0 235.0
  103 9898.0 88.0 279.0
  104 4196.0 34.0 1086.0
  105 1184.0 24.0 675.0
  106 8392.0 59.0 220.0
  107 1399.0 28.0 1247.0
  108 2690.0 73.0 807.0
  109 10758.0 100.0 10631.0
  110 8177.0 56.0 704.0
  111 8930.0 69.0 470.0
  112 3551.0 58.0 1159.0
  113 4196.0 37.0 1159.0
  114 9252.0 19.0 455.0
  115 10436.0 82.0 455.0
  116 2475.0 64.0 558.0
  117 5487.0 86.0 587.0
  118 1184.0 97.0 1394.0
  119 4842.0 55.0 264.0
  120 6348.0 53.0 235.0
  121 2582.0 21.0 206.0
  122 3981.0 55.0 1247.0
  123 10758.0 100.0 10631.0
  124 3443.0 64.0 499.0
  125 9790.0 62.0 1188.0
  126 8822.0 79.0 440.0
  127 7639.0 26.0 924.0
  128 5595.0 29.0 396.0
  129 1076.0 88.0 1188.0
  130 9898.0 74.0 1086.0
  131 5487.0 91.0 235.0
  132 9790.0 64.0 1218.0
  133 2045.0 88.0 235.0
  134 3120.0 16.0 690.0
  135 5810.0 80.0 470.0
  136 2905.0 99.0 1144.0
  137 3013.0 72.0 1408.0
  138 6778.0 70.0 396.0
  139 7639.0 63.0 1130.0
  140 10758.0 100.0 10631.0
  141 4304.0 32.0 191.0
  142 7316.0 35.0 880.0
  143 7531.0 37.0 396.0
  144 8714.0 25.0 866.0
  145 4089.0 36.0 1320.0
  146 5810.0 10.0 147.0
  147 6886.0 59.0 1056.0
  148 3013.0 88.0 792.0
  149 10221.0 24.0 1350.0
  150 8177.0 38.0 748.0
  151 3766.0 24.0 866.0
  152 6133.0 58.0 176.0
  153 9898.0 19.0 1379.0
  154 8822.0 25.0 998.0
  155 10758.0 100.0 10631.0
  156 6778.0 91.0 1262.0
  157 2152.0 70.0 1306.0
  158 2475.0 82.0 147.0
  159 5595.0 14.0 792.0
  160 6455.0 57.0 910.0
  161 1291.0 61.0 763.0
  162 5164.0 79.0 704.0
  163 4519.0 76.0 807.0
  164 5595.0 15.0 1203.0
  165 9575.0 78.0 1306.0
  166 9468.0 47.0 1423.0
  167 7208.0 70.0 1130.0
  168 7639.0 59.0 1379.0
  169 5487.0 88.0 1423.0
  170 2045.0 65.0 543.0
  171 5379.0 79.0 411.0
  172 10758.0 100.0 10631.0
  173 3013.0 60.0 660.0
  174 5702.0 19.0 866.0
  175 2367.0 10.0 734.0
  176 9898.0 41.0 822.0
  177 8499.0 41.0 587.0
  178 2475.0 35.0 1071.0
  179 4196.0 58.0 1335.0
  180 7746.0 16.0 1012.0
  181 5702.0 52.0 191.0
  182 5702.0 88.0 895.0
  183 2690.0 58.0 323.0
  184 3551.0 66.0 455.0
  185 10758.0 100.0 10631.0
  186 5272.0 56.0 367.0
  187 5487.0 18.0 279.0
  188 4411.0 45.0 778.0
  189 2582.0 29.0 1423.0
  190 7854.0 49.0 279.0
  191 3013.0 87.0 352.0
  192 1076.0 26.0 176.0
  193 4949.0 72.0 1027.0
  194 8499.0 90.0 822.0
  195 10328.0 65.0 528.0
  196 8607.0 24.0 1232.0
  197 9468.0 45.0 822.0
  198 2045.0 33.0 1247.0
  199 3766.0 30.0 1232.0
  200 5810.0 33.0 323.0
  201 6240.0 66.0 895.0
  202 10758.0 100.0 10631.0
  203 2582.0 93.0 851.0
  204 7531.0 49.0 1056.0
  205 3120.0 90.0 440.0
  206 8822.0 81.0 426.0
  207 5057.0 26.0 910.0
  208 5917.0 83.0 1159.0
  209 4519.0 99.0 1130.0
  210 6240.0 63.0 1291.0
  211 6563.0 25.0 338.0
  212 2798.0 55.0 1130.0
  213 6563.0 33.0 1012.0
  214 5702.0 77.0 1276.0
  215 1507.0 12.0 1086.0
  216 10436.0 10.0 998.0
  217 3981.0 97.0 411.0
  218 3013.0 53.0 778.0
  219 10651.0 50.0 1408.0
  220 10758.0 100.0 10631.0
  221 1614.0 64.0 352.0
  222 7639.0 13.0 426.0
  223 7101.0 97.0 455.0
  224 4626.0 72.0 1188.0
  225 4196.0 72.0 1408.0
  226 9575.0 72.0 1188.0
  227 7424.0 10.0 367.0
  228 6025.0 90.0 514.0
  229 2905.0 72.0 748.0
  230 6240.0 25.0 176.0
  231 10543.0 86.0 822.0
  232 10328.0 59.0 206.0
  233 1076.0 20.0 162.0
  234 7208.0 79.0 543.0
  235 2260.0 59.0 675.0
  236 8822.0 89.0 396.0
  237 10758.0 100.0 10631.0
  238 7316.0 39.0 1174.0
  239 4734.0 30.0 1042.0
  240 5595.0 42.0 294.0
  241 7639.0 18.0 528.0
  242 2905.0 64.0 587.0
  243 3658.0 34.0 1027.0
  244 9683.0 43.0 1306.0
  245 3120.0 29.0 1335.0
  246 1829.0 79.0 367.0
  247 8714.0 56.0 1203.0
  248 4411.0 55.0 1306.0
  249 6993.0 23.0 528.0
  250 10758.0 100.0 10631.0
  251 4411.0 84.0 1394.0
  252 5917.0 78.0 367.0
  253 5057.0 33.0 1174.0
  254 9575.0 78.0 572.0
  255 5164.0 72.0 426.0
  256 6025.0 30.0 587.0
  257 1722.0 40.0 616.0
  258 2260.0 54.0 294.0
  259 7531.0 80.0 1012.0
  260 4626.0 28.0 543.0
  261 3766.0 79.0 220.0
  262 3443.0 31.0 924.0
  263 6455.0 61.0 1335.0
  264 10758.0 100.0 10631.0
  265 3766.0 42.0 778.0
  266 7316.0 86.0 1379.0
  267 8284.0 35.0 1144.0
  268 7531.0 26.0 631.0
  269 10328.0 45.0 162.0
  270 7639.0 75.0 910.0
  271 6025.0 27.0 675.0
  272 5057.0 41.0 455.0
  273 1722.0 44.0 880.0
  274 1937.0 46.0 176.0
  275 1507.0 81.0 1335.0
  276 4949.0 21.0 484.0
  277 4196.0 88.0 1174.0
  278 10436.0 39.0 1012.0
  279 9898.0 90.0 426.0
  280 6993.0 18.0 587.0
  281 4734.0 65.0 1379.0
  282 8499.0 34.0 543.0
  283 10758.0 100.0 10631.0
  284 2690.0 83.0 484.0
  285 3981.0 96.0 206.0
  286 7101.0 89.0 382.0
  287 5595.0 94.0 1159.0
  288 2905.0 76.0 587.0
  289 8499.0 55.0 308.0
  290 6348.0 34.0 910.0
  291 1722.0 71.0 367.0
  292 5272.0 51.0 895.0
  293 3658.0 54.0 1159.0
  294 3335.0 22.0 1364.0
  295 8714.0 64.0 455.0
  296 10221.0 46.0 851.0
  297 2798.0 33.0 1130.0
  298 10758.0 100.0 10631.0
  299 5164.0 97.0 616.0
  300 7854.0 48.0 675.0
  301 6348.0 41.0 924.0
  302 4519.0 73.0 616.0
  303 3228.0 70.0 1232.0
  304 2260.0 37.0 499.0
  305 3551.0 77.0 1159.0
  306 6133.0 98.0 367.0
  307 4734.0 52.0 866.0
  308 1507.0 79.0 748.0
  309 5810.0 52.0 308.0
  310 2690.0 58.0 983.0
  311 8930.0 73.0 176.0
  312 1722.0 86.0 1027.0
  313 8284.0 67.0 954.0
  314 6670.0 19.0 543.0
  315 8930.0 25.0 910.0
;
