  295 (19, 5)
  296 (19, 10)
  297 (19, 14)
  298 (20, 1)
  299 (20, 19)
  300 (20, 12)
  301 (20, 5)
  302 (20, 4)
  303 (20, 18)
  304 (20, 13)
  305 (20, 14)
  306 (20, 11)
  307 (20, 7)
  308 (20, 8)
  309 (20, 3)
  310 (20, 6)
  311 (20, 10)
  312 (20, 9)
  313 (20, 17)
  314 (20, 16)
  315 (20, 15)
;
param NodesCommoditiesDemand :=
  12 1 82.84854999967112
  10 1 -82.84854999967112
  3 2 36.87013884794916
  10 2 -36.87013884794916
  12 3 81.85208512649146
  8 3 -81.85208512649146
  19 4 46.848617634519876
  18 4 -46.848617634519876
  1 5 61.958041534921506
  12 5 -61.958041534921506
  7 6 85.16355862574636
  4 6 -85.16355862574636
  13 7 64.86680963741071
  17 7 -64.86680963741071
  12 8 80.67801754517001
  13 8 -80.67801754517001
  6 9 55.859002967273945
  9 9 -55.859002967273945
  16 10 86.14856975848095
  1 10 -86.14856975848095
  7 11 40.27761384885305
  20 11 -40.27761384885305
  3 12 24.68534980492055
  14 12 -24.68534980492055
  17 13 111.86416544193737
  9 13 -111.86416544193737
  18 14 107.16870945767609
  8 14 -107.16870945767609
  14 15 30.264081131710626
  3 15 -30.264081131710626
  19 16 38.223820345265665
  11 16 -38.223820345265665
  3 17 38.641105752460554
  15 17 -38.641105752460554
  13 18 108.38129960344315
  7 18 -108.38129960344315
  8 19 22.76721013006833
  10 19 -22.76721013006833
  16 20 71.9440500782078
  7 20 -71.9440500782078
  20 21 19.42314841081418
  6 21 -19.42314841081418
  8 22 106.22026159960458
  19 22 -106.22026159960458
  20 23 60.27784805585698
  14 23 -60.27784805585698
  1 24 84.57832817282588
  3 24 -84.57832817282588
  12 25 64.99520802020865
  16 25 -64.99520802020865
  5 26 76.65642128678303
  8 26 -76.65642128678303
  10 27 104.74301898082709
  18 27 -104.74301898082709
  11 28 32.964781580547495
  2 28 -32.964781580547495
  4 29 49.412114499792736
  18 29 -49.412114499792736
  20 30 78.98619769276193
  10 30 -78.98619769276193
  4 31 29.118059562890153
  3 31 -29.118059562890153
  4 32 40.15751034434916
  11 32 -40.15751034434916
  10 33 43.48354110805554
  1 33 -43.48354110805554
  7 34 14.505472411781088
  13 34 -14.505472411781088
  12 35 82.95559041188179
  17 35 -82.95559041188179
  4 36 17.798086431255342
  7 36 -17.798086431255342
  14 37 57.19692936059867
  20 37 -57.19692936059867
  6 38 75.60497935036878
  7 38 -75.60497935036878
  5 39 107.96711192820263
  13 39 -107.96711192820263
  2 40 34.132435844113715
  20 40 -34.132435844113715
  20 41 72.61097764403249
  9 41 -72.61097764403249
  14 42 79.18226686745916
  17 42 -79.18226686745916
  14 43 15.309562243171957
  11 43 -15.309562243171957
  5 44 83.25136150292406
  17 44 -83.25136150292406
  7 45 85.0318181834239
  17 45 -85.0318181834239
  19 46 27.116257949588196
  8 46 -27.116257949588196
  14 47 29.772364528169366
  15 47 -29.772364528169366
  16 48 10.663592172384014
  8 48 -10.663592172384014
  10 49 30.79278071624712
  2 49 -30.79278071624712
  3 50 85.59035219068403
  1 50 -85.59035219068403
  5 51 20.221525502829078
  6 51 -20.221525502829078
  7 52 76.23026025141917
  19 52 -76.23026025141917
  13 53 52.395984194643
  20 53 -52.395984194643
  13 54 16.650228272964306
  6 54 -16.650228272964306
  13 55 99.72798041421554
  8 55 -99.72798041421554
  20 56 19.523949657962397
  3 56 -19.523949657962397
  3 57 67.59144188260122
  6 57 -67.59144188260122
  9 58 27.153095655241522
  20 58 -27.153095655241522
  20 59 78.55253715155013
  7 59 -78.55253715155013
  8 60 13.936028666118883
  20 60 -13.936028666118883
  17 61 108.9614273499017
  10 61 -108.9614273499017
  10 62 61.47606605545311
  5 62 -61.47606605545311
  18 63 72.53844172225229
  1 63 -72.53844172225229
  9 64 61.18978087873906
  5 64 -61.18978087873906
  14 65 55.134688542239076
  9 65 -55.134688542239076
  1 66 94.58687656379385
  7 66 -94.58687656379385
  1 67 34.77180740012882
  10 67 -34.77180740012882
  13 68 89.64292544921555
  16 68 -89.64292544921555
  5 69 23.156178348461278
  12 69 -23.156178348461278
  6 70 82.66301462284689
  16 70 -82.66301462284689
  9 71 36.90011037177332
  6 71 -36.90011037177332
  18 72 96.0124718313501
  3 72 -96.0124718313501
  8 73 45.7752327446299
  1 73 -45.7752327446299
  11 74 22.469130577662526
  15 74 -22.469130577662526
  20 75 47.828319875317376
  13 75 -47.828319875317376
  12 76 35.44824924846183
  19 76 -35.44824924846183
  7 77 84.19947339914827
  5 77 -84.19947339914827
  9 78 76.97137540495024
  4 78 -76.97137540495024
  20 79 27.074325677987225
  1 79 -27.074325677987225
  2 80 59.25606577326042
  3 80 -59.25606577326042
  15 81 68.70859584390769
  19 81 -68.70859584390769
  4 82 98.96426148513555
  16 82 -98.96426148513555
  6 83 59.14882162658914
  8 83 -59.14882162658914
  9 84 57.94674183002061
  16 84 -57.94674183002061
  11 85 24.95834932136401
  10 85 -24.95834932136401
  15 86 50.259302129008404
  13 86 -50.259302129008404
  7 87 81.31637483307505
  3 87 -81.31637483307505
  16 88 80.45200295883899
  15 88 -80.45200295883899
  8 89 13.646612274640276
  4 89 -13.646612274640276
  19 90 35.64327803017551
  1 90 -35.64327803017551
  11 91 62.042370026431826
  8 91 -62.042370026431826
  7 92 44.36678448641092
  2 92 -44.36678448641092
  10 93 33.38088782699714
  9 93 -33.38088782699714
  14 94 82.63446434752731
  13 94 -82.63446434752731
  14 95 67.47328361306535
  16 95 -67.47328361306535
  3 96 96.81489633950932
  18 96 -96.81489633950932
  5 97 60.043745719536034
  11 97 -60.043745719536034
  13 98 11.002119607187145
  10 98 -11.002119607187145
  10 99 41.12281053473293
  12 99 -41.12281053473293
  13 100 13.800598959128445
  9 100 -13.800598959128445
  9 101 52.077820283139815
  1 101 -52.077820283139815
  9 102 98.93417029983696
  19 102 -98.93417029983696
  15 103 120.20708550316472
  4 103 -120.20708550316472
  17 104 53.899417059592395
  13 104 -53.899417059592395
  3 105 79.23484462725024
  7 105 -79.23484462725024
  8 106 86.75482189400168
  12 106 -86.75482189400168
  3 107 54.87705616859977
  4 107 -54.87705616859977
  14 108 30.9929255503731
  18 108 -30.9929255503731
  1 109 102.3906422592493
  17 109 -102.3906422592493
  7 110 17.274820437059073
  10 110 -17.274820437059073
  3 111 67.384624639101
  11 111 -67.384624639101
  10 112 102.54890467479281
  20 112 -102.54890467479281
  15 113 58.86805289854597
  8 113 -58.86805289854597
  8 114 39.71578602577935
  13 114 -39.71578602577935
  8 115 43.85129540989922
  3 115 -43.85129540989922
  11 116 21.127169049520838
  9 116 -21.127169049520838
  8 117 47.67285442557469
  6 117 -47.67285442557469
  19 118 18.282782732818042
  15 118 -18.282782732818042
  1 119 39.80662286697574
  5 119 -39.80662286697574
  6 120 97.44795510357162
  18 120 -97.44795510357162
  3 121 22.08359964378295
  12 121 -22.08359964378295
  20 122 50.8946266727673
  8 122 -50.8946266727673
  19 123 75.90615950330019
  20 123 -75.90615950330019
  5 124 92.28440313527665
  3 124 -92.28440313527665
  12 125 51.21874296553505
  20 125 -51.21874296553505
  18 126 39.62365890662888
  15 126 -39.62365890662888
  18 127 82.63626221315809
  17 127 -82.63626221315809
  13 128 97.35052792563225
  5 128 -97.35052792563225
  10 129 68.45339795551642
  8 129 -68.45339795551642
  2 130 40.0706692271022
  17 130 -40.0706692271022
  7 131 67.66169347557494
  8 131 -67.66169347557494
  15 132 36.234392922283924
  16 132 -36.234392922283924
  6 133 88.12372755765486
  4 133 -88.12372755765486
  2 134 55.57123471629633
  11 134 -55.57123471629633
  4 135 12.641436418910812
  17 135 -12.641436418910812
  1 136 104.0984778509567
  13 136 -104.0984778509567
  19 137 45.621836168096884
  17 137 -45.621836168096884
  5 138 33.18900716828048
  16 138 -33.18900716828048
  20 139 61.2636733303727
  17 139 -61.2636733303727
  16 140 75.12568058362868
  5 140 -75.12568058362868
  1 141 91.9677598325384
  2 141 -91.9677598325384
  15 142 66.48538439620964
  3 142 -66.48538439620964
  3 143 95.6107576484844
  5 143 -95.6107576484844
  18 144 36.68573798985631
  14 144 -36.68573798985631
  13 145 104.52734308858933
  4 145 -104.52734308858933
  2 146 46.96707059025615
  16 146 -46.96707059025615
  17 147 87.14158385898084
  5 147 -87.14158385898084
  7 148 85.29030117348236
  11 148 -85.29030117348236
  3 149 91.24170838317426
  19 149 -91.24170838317426
  11 150 57.17867038354486
  7 150 -57.17867038354486
  15 151 73.4340580343011
  10 151 -73.4340580343011
  16 152 109.85206024055074
  4 152 -109.85206024055074
  4 153 77.52045560472867
  20 153 -77.52045560472867
  12 154 63.38126678141039
  6 154 -63.38126678141039
  9 155 45.6025690462217
  17 155 -45.6025690462217
  8 156 77.66068084131282
  14 156 -77.66068084131282
  10 157 76.0291434782529
  3 157 -76.0291434782529
  13 158 37.5364205958036
  14 158 -37.5364205958036
  5 159 62.39603897928865
  10 159 -62.39603897928865
  2 160 89.96200677350458
  4 160 -89.96200677350458
  1 161 73.0322983844929
  6 161 -73.0322983844929
  6 162 68.26499996727743
  14 162 -68.26499996727743
  9 163 82.82651488122116
  7 163 -82.82651488122116
  6 164 41.78673172145268
  20 164 -41.78673172145268
  8 165 103.34291234043792
  17 165 -103.34291234043792
  12 166 110.80840370532849
  1 166 -110.80840370532849
  4 167 39.12732966322221
  14 167 -39.12732966322221
  2 168 12.56678843413955
  8 168 -12.56678843413955
  18 169 44.776444035089625
  5 169 -44.776444035089625
  4 170 98.41028422463226
  1 170 -98.41028422463226
  2 171 38.700447400060206
  1 171 -38.700447400060206
  4 172 13.322983857094115
  15 172 -13.322983857094115
  12 173 15.176081819430749
  9 173 -15.176081819430749
  15 174 89.72424678380368
  12 174 -89.72424678380368
  7 175 44.22872607198402
  14 175 -44.22872607198402
  2 176 33.608945222385216
  12 176 -33.608945222385216
  19 177 83.05511834846975
  6 177 -83.05511834846975
  2 178 75.77172227207947
  18 178 -75.77172227207947
  19 179 89.26717490584988
  4 179 -89.26717490584988
  4 180 64.24835094181326
  5 180 -64.24835094181326
  7 181 87.18432307806495
  12 181 -87.18432307806495
  19 182 51.081040515173626
  9 182 -51.081040515173626
  17 183 36.557074347940336
  14 183 -36.557074347940336
  16 184 10.658564194403692
  6 184 -10.658564194403692
  15 185 26.148590843127923
  11 185 -26.148590843127923
  4 186 46.75765407934477
  10 186 -46.75765407934477
  1 187 88.25344763728465
  20 187 -88.25344763728465
  11 188 91.92152932243565
  3 188 -91.92152932243565
  11 189 19.67674372106977
  20 189 -19.67674372106977
  9 190 15.96242716345769
  11 190 -15.96242716345769
  10 191 74.13250593069152
  19 191 -74.13250593069152
  12 192 110.1357774886448
  11 192 -110.1357774886448
  8 193 16.92697283139126
  2 193 -16.92697283139126
  11 194 93.11920042951714
  17 194 -93.11920042951714
  18 195 99.57337467576566
  11 195 -99.57337467576566
  7 196 31.407203843533694
  15 196 -31.407203843533694
  5 197 61.090960164806106
  19 197 -61.090960164806106
  5 198 30.672635204895208
  20 198 -30.672635204895208
  16 199 13.94116676246496
  2 199 -13.94116676246496
  17 200 21.065682898757558
  3 200 -21.065682898757558
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10758.0 100.0 10631.0
  2 10113.0 38.0 807.0
  3 7854.0 33.0 1335.0
  4 7531.0 60.0 470.0
  5 7639.0 11.0 998.0
  6 8284.0 12.0 954.0
  7 1829.0 84.0 748.0
  8 6240.0 14.0 1115.0
  9 5057.0 75.0 1306.0
  10 9898.0 71.0 162.0
  11 3443.0 55.0 968.0
  12 2582.0 37.0 1408.0
  13 5917.0 21.0 1320.0
  14 9037.0 19.0 616.0
  15 9360.0 44.0 983.0
  16 10113.0 48.0 602.0
  17 7639.0 24.0 939.0
  18 10758.0 100.0 10631.0
  19 9037.0 13.0 1438.0
  20 4089.0 59.0 1320.0
  21 9145.0 96.0 616.0
  22 10436.0 45.0 1159.0
  23 5057.0 45.0 176.0
  24 4304.0 18.0 719.0
  25 8499.0 96.0 910.0
  26 6133.0 70.0 352.0
  27 9898.0 23.0 558.0
  28 7639.0 29.0 734.0
  29 2475.0 17.0 939.0
  30 6886.0 73.0 1042.0
  31 3335.0 22.0 1408.0
  32 5272.0 36.0 748.0
  33 1722.0 21.0 1306.0
  34 4734.0 67.0 602.0
  35 10758.0 100.0 10631.0
  36 3551.0 31.0 748.0
  37 4196.0 59.0 983.0
  38 7208.0 18.0 191.0
  39 5057.0 56.0 1188.0
  40 2152.0 25.0 206.0
  41 3120.0 23.0 1159.0
  42 7961.0 12.0 220.0
  43 4734.0 17.0 778.0
  44 4089.0 67.0 734.0
  45 4411.0 72.0 1027.0
  46 7424.0 44.0 323.0
  47 1507.0 72.0 910.0
  48 5702.0 10.0 338.0
  49 2260.0 93.0 543.0
  50 8930.0 16.0 426.0
  51 3120.0 34.0 880.0
  52 10758.0 100.0 10631.0
  53 7746.0 45.0 734.0
  54 4304.0 39.0 1320.0
  55 8284.0 13.0 1144.0
  56 5272.0 42.0 1130.0
  57 5917.0 44.0 895.0
  58 7531.0 72.0 279.0
  59 10328.0 43.0 1115.0
  60 7208.0 57.0 1086.0
  61 2152.0 75.0 308.0
  62 4842.0 89.0 382.0
  63 8499.0 71.0 528.0
  64 2260.0 48.0 352.0
  65 6133.0 37.0 719.0
  66 5702.0 27.0 675.0
  67 6025.0 75.0 983.0
  68 10758.0 100.0 10631.0
  69 9468.0 33.0 1115.0
  70 7639.0 72.0 558.0
  71 4089.0 10.0 1174.0
  72 10113.0 58.0 822.0
  73 9145.0 79.0 910.0
  74 3658.0 75.0 1100.0
  75 7101.0 26.0 1174.0
  76 7531.0 94.0 176.0
  77 5164.0 58.0 206.0
  78 5702.0 48.0 778.0
  79 6563.0 41.0 220.0
  80 4842.0 56.0 1394.0
  81 8177.0 83.0 1130.0
  82 10758.0 100.0 10631.0
  83 4734.0 81.0 558.0
  84 6455.0 42.0 470.0
  85 9575.0 18.0 690.0
  86 10221.0 79.0 382.0
  87 2367.0 55.0 734.0
  88 3228.0 31.0 1438.0
  89 9575.0 73.0 807.0
  90 1937.0 66.0 470.0
  91 7208.0 41.0 1086.0
  92 2798.0 13.0 1144.0
  93 1507.0 95.0 279.0
  94 10543.0 15.0 719.0
  95 10758.0 100.0 10631.0
  96 8392.0 34.0 631.0
  97 3120.0 47.0 1452.0
  98 6455.0 80.0 396.0
  99 4196.0 98.0 162.0
  100 6240.0 86.0 1232.0
  101 10651.0 29.0 426.0
  102 4411.0 36.0 235.0
  103 9898.0 88.0 279.0
  104 4196.0 34.0 1086.0
  105 1184.0 24.0 675.0
  106 8392.0 59.0 220.0
  107 1399.0 28.0 1247.0
  108 2690.0 73.0 807.0
  109 10758.0 100.0 10631.0
  110 8177.0 56.0 704.0
  111 8930.0 69.0 470.0
  112 3551.0 58.0 1159.0
  113 4196.0 37.0 1159.0
  114 9252.0 19.0 455.0
  115 10436.0 82.0 455.0
  116 2475.0 64.0 558.0
  117 5487.0 86.0 587.0
  118 1184.0 97.0 1394.0
  119 4842.0 55.0 264.0
  120 6348.0 53.0 235.0
  121 2582.0 21.0 206.0
  122 3981.0 55.0 1247.0
  123 10758.0 100.0 10631.0
  124 3443.0 64.0 499.0
  125 9790.0 62.0 1188.0
  126 8822.0 79.0 440.0
  127 7639.0 26.0 924.0
  128 5595.0 29.0 396.0
  129 1076.0 88.0 1188.0
  130 9898.0 74.0 1086.0
  131 5487.0 91.0 235.0
  132 9790.0 64.0 1218.0
  133 2045.0 88.0 235.0
  134 3120.0 16.0 690.0
  135 5810.0 80.0 470.0
  136 2905.0 99.0 1144.0
  137 3013.0 72.0 1408.0
  138 6778.0 70.0 396.0
  139 7639.0 63.0 1130.0
  140 10758.0 100.0 10631.0
  141 4304.0 32.0 191.0
  142 7316.0 35.0 880.0
  143 7531.0 37.0 396.0
  144 8714.0 25.0 866.0
  145 4089.0 36.0 1320.0
  146 5810.0 10.0 147.0
  147 6886.0 59.0 1056.0
  148 3013.0 88.0 792.0
  149 10221.0 24.0 1350.0
  150 8177.0 38.0 748.0
  151 3766.0 24.0 866.0
  152 6133.0 58.0 176.0
  153 9898.0 19.0 1379.0
  154 8822.0 25.0 998.0
  155 10758.0 100.0 10631.0
  156 6778.0 91.0 1262.0
  157 2152.0 70.0 1306.0
  158 2475.0 82.0 147.0
  159 5595.0 14.0 792.0
  160 6455.0 57.0 910.0
  161 1291.0 61.0 763.0
  162 5164.0 79.0 704.0
  163 4519.0 76.0 807.0
  164 5595.0 15.0 1203.0
  165 9575.0 78.0 1306.0
  166 9468.0 47.0 1423.0
  167 7208.0 70.0 1130.0
  168 7639.0 59.0 1379.0
  169 5487.0 88.0 1423.0
  170 2045.0 65.0 543.0
  171 5379.0 79.0 411.0
  172 10758.0 100.0 10631.0
  173 3013.0 60.0 660.0
  174 5702.0 19.0 866.0
  175 2367.0 10.0 734.0
  176 9898.0 41.0 822.0
  177 8499.0 41.0 587.0
  178 2475.0 35.0 1071.0
  179 4196.0 58.0 1335.0
  180 7746.0 16.0 1012.0
  181 5702.0 52.0 191.0
  182 5702.0 88.0 895.0
  183 2690.0 58.0 323.0
  184 3551.0 66.0 455.0
  185 10758.0 100.0 10631.0
  186 5272.0 56.0 367.0
  187 5487.0 18.0 279.0
  188 4411.0 45.0 778.0
  189 2582.0 29.0 1423.0
  190 7854.0 49.0 279.0
  191 3013.0 87.0 352.0
  192 1076.0 26.0 176.0
  193 4949.0 72.0 1027.0
  194 8499.0 90.0 822.0
  195 10328.0 65.0 528.0
  196 8607.0 24.0 1232.0
  197 9468.0 45.0 822.0
  198 2045.0 33.0 1247.0
  199 3766.0 30.0 1232.0
  200 5810.0 33.0 323.0
  201 6240.0 66.0 895.0
  202 10758.0 100.0 10631.0
  203 2582.0 93.0 851.0
  204 7531.0 49.0 1056.0
  205 3120.0 90.0 440.0
  206 8822.0 81.0 426.0
  207 5057.0 26.0 910.0
  208 5917.0 83.0 1159.0
  209 4519.0 99.0 1130.0
  210 6240.0 63.0 1291.0
  211 6563.0 25.0 338.0
  212 2798.0 55.0 1130.0
  213 6563.0 33.0 1012.0
  214 5702.0 77.0 1276.0
  215 1507.0 12.0 1086.0
  216 10436.0 10.0 998.0
  217 3981.0 97.0 411.0
  218 3013.0 53.0 778.0
  219 10651.0 50.0 1408.0
  220 10758.0 100.0 10631.0
  221 1614.0 64.0 352.0
  222 7639.0 13.0 426.0
  223 7101.0 97.0 455.0
  224 4626.0 72.0 1188.0
  225 4196.0 72.0 1408.0
  226 9575.0 72.0 1188.0
  227 7424.0 10.0 367.0
  228 6025.0 90.0 514.0
  229 2905.0 72.0 748.0
  230 6240.0 25.0 176.0
  231 10543.0 86.0 822.0
  232 10328.0 59.0 206.0
  233 1076.0 20.0 162.0
  234 7208.0 79.0 543.0
  235 2260.0 59.0 675.0
  236 8822.0 89.0 396.0
  237 10758.0 100.0 10631.0
  238 7316.0 39.0 1174.0
  239 4734.0 30.0 1042.0
  240 5595.0 42.0 294.0
  241 7639.0 18.0 528.0
  242 2905.0 64.0 587.0
  243 3658.0 34.0 1027.0
  244 9683.0 43.0 1306.0
  245 3120.0 29.0 1335.0
  246 1829.0 79.0 367.0
  247 8714.0 56.0 1203.0
  248 4411.0 55.0 1306.0
  249 6993.0 23.0 528.0
  250 10758.0 100.0 10631.0
  251 4411.0 84.0 1394.0
  252 5917.0 78.0 367.0
  253 5057.0 33.0 1174.0
  254 9575.0 78.0 572.0
  255 5164.0 72.0 426.0
  256 6025.0 30.0 587.0
  257 1722.0 40.0 616.0
  258 2260.0 54.0 294.0
  259 7531.0 80.0 1012.0
  260 4626.0 28.0 543.0
  261 3766.0 79.0 220.0
  262 3443.0 31.0 924.0
  263 6455.0 61.0 1335.0
  264 10758.0 100.0 10631.0
  265 3766.0 42.0 778.0
  266 7316.0 86.0 1379.0
  267 8284.0 35.0 1144.0
  268 7531.0 26.0 631.0
  269 10328.0 45.0 162.0
  270 7639.0 75.0 910.0
  271 6025.0 27.0 675.0
  272 5057.0 41.0 455.0
  273 1722.0 44.0 880.0
  274 1937.0 46.0 176.0
  275 1507.0 81.0 1335.0
  276 4949.0 21.0 484.0
  277 4196.0 88.0 1174.0
  278 10436.0 39.0 1012.0
  279 9898.0 90.0 426.0
  280 6993.0 18.0 587.0
  281 4734.0 65.0 1379.0
  282 8499.0 34.0 543.0
  283 10758.0 100.0 10631.0
  284 2690.0 83.0 484.0
  285 3981.0 96.0 206.0
  286 7101.0 89.0 382.0
  287 5595.0 94.0 1159.0
  288 2905.0 76.0 587.0
  289 8499.0 55.0 308.0
  290 6348.0 34.0 910.0
  291 1722.0 71.0 367.0
  292 5272.0 51.0 895.0
  293 3658.0 54.0 1159.0
  294 3335.0 22.0 1364.0
  295 8714.0 64.0 455.0
  296 10221.0 46.0 851.0
  297 2798.0 33.0 1130.0
  298 10758.0 100.0 10631.0
  299 5164.0 97.0 616.0
  300 7854.0 48.0 675.0
  301 6348.0 41.0 924.0
  302 4519.0 73.0 616.0
  303 3228.0 70.0 1232.0
  304 2260.0 37.0 499.0
  305 3551.0 77.0 1159.0
  306 6133.0 98.0 367.0
  307 4734.0 52.0 866.0
  308 1507.0 79.0 748.0
  309 5810.0 52.0 308.0
  310 2690.0 58.0 983.0
  311 8930.0 73.0 176.0
  312 1722.0 86.0 1027.0
  313 8284.0 67.0 954.0
  314 6670.0 19.0 543.0
  315 8930.0 25.0 910.0
;
