  295 (19, 5)
  296 (19, 10)
  297 (19, 14)
  298 (20, 1)
  299 (20, 19)
  300 (20, 12)
  301 (20, 5)
  302 (20, 4)
  303 (20, 18)
  304 (20, 13)
  305 (20, 14)
  306 (20, 11)
  307 (20, 7)
  308 (20, 8)
  309 (20, 3)
  310 (20, 6)
  311 (20, 10)
  312 (20, 9)
  313 (20, 17)
  314 (20, 16)
  315 (20, 15)
;
param NodesCommoditiesDemand :=
  12 1 65.31409634057243
  10 1 -65.31409634057243
  3 2 29.694915335650578
  10 2 -29.694915335650578
  12 3 71.63456430252779
  8 3 -71.63456430252779
  19 4 37.616577292092444
  18 4 -37.616577292092444
  1 5 51.9705484029571
  12 5 -51.9705484029571
  7 6 75.40746857387785
  4 6 -75.40746857387785
  13 7 52.05388226756094
  17 7 -52.05388226756094
  12 8 71.33917969928474
  13 8 -71.33917969928474
  6 9 51.369033225814675
  9 9 -51.369033225814675
  16 10 72.76801178301098
  1 10 -72.76801178301098
  7 11 32.72741843100146
  20 11 -32.72741843100146
  3 12 22.573566557714607
  14 12 -22.573566557714607
  17 13 85.02961403007518
  9 13 -85.02961403007518
  18 14 95.09459299222063
  8 14 -95.09459299222063
  14 15 23.916682075107083
  3 15 -23.916682075107083
  19 16 35.23256854881501
  11 16 -35.23256854881501
  3 17 31.347569860190475
  15 17 -31.347569860190475
  13 18 92.59568867917336
  7 18 -92.59568867917336
  8 19 18.570703094530796
  10 19 -18.570703094530796
  16 20 54.205144054203195
  7 20 -54.205144054203195
  20 21 15.679278629573899
  6 21 -15.679278629573899
  8 22 88.90872463045736
  19 22 -88.90872463045736
  20 23 46.219270473335044
  14 23 -46.219270473335044
  1 24 67.08647342592248
  3 24 -67.08647342592248
  12 25 50.3516477475888
  16 25 -50.3516477475888
  5 26 62.23569559567469
  8 26 -62.23569559567469
  10 27 85.42597623634659
  18 27 -85.42597623634659
  11 28 30.93388988034633
  2 28 -30.93388988034633
  4 29 42.40113747132006
  18 29 -42.40113747132006
  20 30 66.35927131006169
  10 30 -66.35927131006169
  4 31 24.998375040624545
  3 31 -24.998375040624545
  4 32 33.850695970764306
  11 32 -33.850695970764306
  10 33 35.20429743020504
  1 33 -35.20429743020504
  7 34 12.233955424664407
  13 34 -12.233955424664407
  12 35 62.6317362390966
  17 35 -62.6317362390966
  4 36 13.649240686293494
  7 36 -13.649240686293494
  14 37 47.98765557759517
  20 37 -47.98765557759517
  6 38 70.12258969846025
  7 38 -70.12258969846025
  5 39 97.58243939254223
  13 39 -97.58243939254223
  2 40 28.68655724192307
  20 40 -28.68655724192307
  20 41 60.9209422045837
  9 41 -60.9209422045837
  14 42 66.65320810066898
  17 42 -66.65320810066898
  14 43 11.202273589671476
  11 43 -11.202273589671476
  5 44 80.70894199200762
  17 44 -80.70894199200762
  7 45 81.93152269526462
  17 45 -81.93152269526462
  19 46 22.595641088947918
  8 46 -22.595641088947918
  14 47 25.782708722734778
  15 47 -25.782708722734778
  16 48 9.338648130071627
  8 48 -9.338648130071627
  10 49 23.979302084147896
  2 49 -23.979302084147896
  3 50 67.31867842981244
  1 50 -67.31867842981244
  5 51 15.756378163695963
  6 51 -15.756378163695963
  7 52 62.306302101989424
  19 52 -62.306302101989424
  13 53 47.105684328761576
  20 53 -47.105684328761576
  13 54 14.48564942997612
  6 54 -14.48564942997612
  13 55 89.05528431258992
  8 55 -89.05528431258992
  20 56 15.508240245238417
  3 56 -15.508240245238417
  3 57 53.638949015212745
  6 57 -53.638949015212745
  9 58 21.037201978761935
  20 58 -21.037201978761935
  20 59 61.74739584832646
  7 59 -61.74739584832646
  8 60 11.069029418458062
  20 60 -11.069029418458062
  17 61 88.18527420427793
  10 61 -88.18527420427793
  10 62 55.21212634379163
  5 62 -55.21212634379163
  18 63 60.30377212810128
  1 63 -60.30377212810128
  9 64 54.69831945602831
  5 64 -54.69831945602831
  14 65 45.99525106227355
  9 65 -45.99525106227355
  1 66 80.08500703611911
  7 66 -80.08500703611911
  1 67 28.86842225411991
  10 67 -28.86842225411991
  13 68 74.99449830063386
  16 68 -74.99449830063386
  5 69 19.582061585488855
  12 69 -19.582061585488855
  6 70 74.3269869063182
  16 70 -74.3269869063182
  9 71 32.42149471982427
  6 71 -32.42149471982427
  18 72 83.54161622009467
  3 72 -83.54161622009467
  8 73 36.26609084293348
  1 73 -36.26609084293348
  11 74 19.714792363216777
  15 74 -19.714792363216777
  20 75 40.4291480787341
  13 75 -40.4291480787341
  12 76 31.635705112777462
  19 76 -31.635705112777462
  7 77 72.48764495002709
  5 77 -72.48764495002709
  9 78 61.99243201652615
  4 78 -61.99243201652615
  20 79 23.797342473423832
  1 79 -23.797342473423832
  2 80 50.209546918866685
  3 80 -50.209546918866685
  15 81 57.27173039288956
  19 81 -57.27173039288956
  4 82 79.38120605948333
  16 82 -79.38120605948333
  6 83 49.464666607774745
  8 83 -49.464666607774745
  9 84 49.09378415062157
  16 84 -49.09378415062157
  11 85 22.49453946627912
  10 85 -22.49453946627912
  15 86 41.90406800745803
  13 86 -41.90406800745803
  7 87 68.52508133661908
  3 87 -68.52508133661908
  16 88 71.15723971343824
  15 88 -71.15723971343824
  8 89 11.701927933150092
  4 89 -11.701927933150092
  19 90 30.69941829890863
  1 90 -30.69941829890863
  11 91 53.2710666737906
  8 91 -53.2710666737906
  7 92 38.2297366443939
  2 92 -38.2297366443939
  10 93 29.298575021007466
  9 93 -29.298575021007466
  14 94 79.66462458572899
  13 94 -79.66462458572899
  14 95 55.975473462461224
  16 95 -55.975473462461224
  3 96 86.98512757556314
  18 96 -86.98512757556314
  5 97 52.61653954614495
  11 97 -52.61653954614495
  13 98 9.110050226446342
  10 98 -9.110050226446342
  10 99 31.671545533006523
  12 99 -31.671545533006523
  13 100 11.406949336901356
  9 100 -11.406949336901356
  9 101 40.79891547449523
  1 101 -40.79891547449523
  9 102 92.84541539603859
  19 102 -92.84541539603859
  15 103 88.90914189507525
  4 103 -88.90914189507525
  17 104 41.32938288364396
  13 104 -41.32938288364396
  3 105 67.05029324535407
  7 105 -67.05029324535407
  8 106 69.54879801985594
  12 106 -69.54879801985594
  3 107 41.55177264857869
  4 107 -41.55177264857869
  14 108 24.44546156114188
  18 108 -24.44546156114188
  1 109 80.93644072855817
  17 109 -80.93644072855817
  7 110 14.410218305718695
  10 110 -14.410218305718695
  3 111 56.35063682413774
  11 111 -56.35063682413774
  10 112 85.41590945892594
  20 112 -85.41590945892594
  15 113 48.592291957491064
  8 113 -48.592291957491064
  8 114 34.02449744360838
  13 114 -34.02449744360838
  8 115 35.80766144298815
  3 115 -35.80766144298815
  11 116 16.84910732699088
  9 116 -16.84910732699088
  8 117 40.92053535463425
  6 117 -40.92053535463425
  19 118 13.833785798178795
  15 118 -13.833785798178795
  1 119 30.89455361726665
  5 119 -30.89455361726665
  6 120 81.93411427482756
  18 120 -81.93411427482756
  3 121 17.422786920154188
  12 121 -17.422786920154188
  20 122 43.45914762039748
  8 122 -43.45914762039748
  19 123 60.37109628516454
  20 123 -60.37109628516454
  5 124 85.03466799906475
  3 124 -85.03466799906475
  12 125 45.382871067049265
  20 125 -45.382871067049265
  18 126 33.61833464798758
  15 126 -33.61833464798758
  18 127 65.76635661354435
  17 127 -65.76635661354435
  13 128 82.87763764185733
  5 128 -82.87763764185733
  10 129 58.05099918968012
  8 129 -58.05099918968012
  2 130 35.23945505955873
  17 130 -35.23945505955873
  7 131 55.76661461520314
  8 131 -55.76661461520314
  15 132 30.90368700524967
  16 132 -30.90368700524967
  6 133 75.45614088112661
  4 133 -75.45614088112661
  2 134 42.767069748688705
  11 134 -42.767069748688705
  4 135 10.86054416843239
  17 135 -10.86054416843239
  1 136 93.03319724753088
  13 136 -93.03319724753088
  19 137 37.985253962754
  17 137 -37.985253962754
  5 138 28.139517622433402
  16 138 -28.139517622433402
  20 139 53.32493630730198
  17 139 -53.32493630730198
  16 140 62.11186208537703
  5 140 -62.11186208537703
  1 141 87.40781511169253
  2 141 -87.40781511169253
  15 142 59.85166242501257
  3 142 -59.85166242501257
  3 143 80.73208833985869
  5 143 -80.73208833985869
  18 144 34.19009655900415
  14 144 -34.19009655900415
  13 145 89.76263969411553
  4 145 -89.76263969411553
  2 146 42.75501092024363
  16 146 -42.75501092024363
  17 147 69.26061973714502
  5 147 -69.26061973714502
  7 148 73.01106354572583
  11 148 -73.01106354572583
  3 149 76.91299905362735
  19 149 -76.91299905362735
  11 150 49.12311353101049
  7 150 -49.12311353101049
  15 151 58.16782454907235
  10 151 -58.16782454907235
  16 152 87.38238384861413
  4 152 -87.38238384861413
  4 153 60.95224756496362
  20 153 -60.95224756496362
  12 154 54.65852753754389
  6 154 -54.65852753754389
  9 155 37.56421960550816
  17 155 -37.56421960550816
  8 156 69.40077337563592
  14 156 -69.40077337563592
  10 157 75.95992076272492
  3 157 -75.95992076272492
  13 158 32.87204130371409
  14 158 -32.87204130371409
  5 159 56.764792766626314
  10 159 -56.764792766626314
  2 160 78.98179532377348
  4 160 -78.98179532377348
  1 161 60.367592943388516
  6 161 -60.367592943388516
  6 162 57.861209218138455
  14 162 -57.861209218138455
  9 163 64.82013321833979
  7 163 -64.82013321833979
  6 164 34.69327982814453
  20 164 -34.69327982814453
  8 165 81.45280911319001
  17 165 -81.45280911319001
  12 166 87.61951533284856
  1 166 -87.61951533284856
  4 167 33.070783511834364
  14 167 -33.070783511834364
  2 168 10.789049644292032
  8 168 -10.789049644292032
  18 169 36.415728518807526
  5 169 -36.415728518807526
  4 170 86.06511437854222
  1 170 -86.06511437854222
  2 171 32.616822696837495
  1 171 -32.616822696837495
  4 172 12.868615703052964
  15 172 -12.868615703052964
  12 173 12.302260259627094
  9 173 -12.302260259627094
  15 174 70.44507796703532
  12 174 -70.44507796703532
  7 175 35.87624044803398
  14 175 -35.87624044803398
  2 176 25.60705612709148
  12 176 -25.60705612709148
  19 177 66.62464210997457
  6 177 -66.62464210997457
  2 178 64.15045632216322
  18 178 -64.15045632216322
  19 179 66.52963688829634
  4 179 -66.52963688829634
  4 180 54.33010743333522
  5 180 -54.33010743333522
  7 181 70.35212920447233
  12 181 -70.35212920447233
  19 182 41.308103130683605
  9 182 -41.308103130683605
  17 183 28.055288736389514
  14 183 -28.055288736389514
  16 184 9.538104687415984
  6 184 -9.538104687415984
  15 185 21.9339441311262
  11 185 -21.9339441311262
  4 186 44.29674444586607
  10 186 -44.29674444586607
  1 187 70.32214238593942
  20 187 -70.32214238593942
  11 188 74.24272963863662
  3 188 -74.24272963863662
  11 189 17.00134119672579
  20 189 -17.00134119672579
  9 190 12.560914724462949
  11 190 -12.560914724462949
  10 191 59.6088910582722
  19 191 -59.6088910582722
  12 192 94.29366424504198
  11 192 -94.29366424504198
  8 193 13.132963516759792
  2 193 -13.132963516759792
  11 194 74.3840559420611
  17 194 -74.3840559420611
  18 195 88.16558719645442
  11 195 -88.16558719645442
  7 196 26.5198095879152
  15 196 -26.5198095879152
  5 197 48.465235833501175
  19 197 -48.465235833501175
  5 198 23.182367021360662
  20 198 -23.182367021360662
  16 199 11.285577128434872
  2 199 -11.285577128434872
  17 200 16.682070014552828
  3 200 -16.682070014552828
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10758.0 100.0 10631.0
  2 10113.0 38.0 807.0
  3 7854.0 33.0 1335.0
  4 7531.0 60.0 470.0
  5 7639.0 11.0 998.0
  6 8284.0 12.0 954.0
  7 1829.0 84.0 748.0
  8 6240.0 14.0 1115.0
  9 5057.0 75.0 1306.0
  10 9898.0 71.0 162.0
  11 3443.0 55.0 968.0
  12 2582.0 37.0 1408.0
  13 5917.0 21.0 1320.0
  14 9037.0 19.0 616.0
  15 9360.0 44.0 983.0
  16 10113.0 48.0 602.0
  17 7639.0 24.0 939.0
  18 10758.0 100.0 10631.0
  19 9037.0 13.0 1438.0
  20 4089.0 59.0 1320.0
  21 9145.0 96.0 616.0
  22 10436.0 45.0 1159.0
  23 5057.0 45.0 176.0
  24 4304.0 18.0 719.0
  25 8499.0 96.0 910.0
  26 6133.0 70.0 352.0
  27 9898.0 23.0 558.0
  28 7639.0 29.0 734.0
  29 2475.0 17.0 939.0
  30 6886.0 73.0 1042.0
  31 3335.0 22.0 1408.0
  32 5272.0 36.0 748.0
  33 1722.0 21.0 1306.0
  34 4734.0 67.0 602.0
  35 10758.0 100.0 10631.0
  36 3551.0 31.0 748.0
  37 4196.0 59.0 983.0
  38 7208.0 18.0 191.0
  39 5057.0 56.0 1188.0
  40 2152.0 25.0 206.0
  41 3120.0 23.0 1159.0
  42 7961.0 12.0 220.0
  43 4734.0 17.0 778.0
  44 4089.0 67.0 734.0
  45 4411.0 72.0 1027.0
  46 7424.0 44.0 323.0
  47 1507.0 72.0 910.0
  48 5702.0 10.0 338.0
  49 2260.0 93.0 543.0
  50 8930.0 16.0 426.0
  51 3120.0 34.0 880.0
  52 10758.0 100.0 10631.0
  53 7746.0 45.0 734.0
  54 4304.0 39.0 1320.0
  55 8284.0 13.0 1144.0
  56 5272.0 42.0 1130.0
  57 5917.0 44.0 895.0
  58 7531.0 72.0 279.0
  59 10328.0 43.0 1115.0
  60 7208.0 57.0 1086.0
  61 2152.0 75.0 308.0
  62 4842.0 89.0 382.0
  63 8499.0 71.0 528.0
  64 2260.0 48.0 352.0
  65 6133.0 37.0 719.0
  66 5702.0 27.0 675.0
  67 6025.0 75.0 983.0
  68 10758.0 100.0 10631.0
  69 9468.0 33.0 1115.0
  70 7639.0 72.0 558.0
  71 4089.0 10.0 1174.0
  72 10113.0 58.0 822.0
  73 9145.0 79.0 910.0
  74 3658.0 75.0 1100.0
  75 7101.0 26.0 1174.0
  76 7531.0 94.0 176.0
  77 5164.0 58.0 206.0
  78 5702.0 48.0 778.0
  79 6563.0 41.0 220.0
  80 4842.0 56.0 1394.0
  81 8177.0 83.0 1130.0
  82 10758.0 100.0 10631.0
  83 4734.0 81.0 558.0
  84 6455.0 42.0 470.0
  85 9575.0 18.0 690.0
  86 10221.0 79.0 382.0
  87 2367.0 55.0 734.0
  88 3228.0 31.0 1438.0
  89 9575.0 73.0 807.0
  90 1937.0 66.0 470.0
  91 7208.0 41.0 1086.0
  92 2798.0 13.0 1144.0
  93 1507.0 95.0 279.0
  94 10543.0 15.0 719.0
  95 10758.0 100.0 10631.0
  96 8392.0 34.0 631.0
  97 3120.0 47.0 1452.0
  98 6455.0 80.0 396.0
  99 4196.0 98.0 162.0
  100 6240.0 86.0 1232.0
  101 10651.0 29.0 426.0
  102 4411.0 36.0 235.0
  103 9898.0 88.0 279.0
  104 4196.0 34.0 1086.0
  105 1184.0 24.0 675.0
  106 8392.0 59.0 220.0
  107 1399.0 28.0 1247.0
  108 2690.0 73.0 807.0
  109 10758.0 100.0 10631.0
  110 8177.0 56.0 704.0
  111 8930.0 69.0 470.0
  112 3551.0 58.0 1159.0
  113 4196.0 37.0 1159.0
  114 9252.0 19.0 455.0
  115 10436.0 82.0 455.0
  116 2475.0 64.0 558.0
  117 5487.0 86.0 587.0
  118 1184.0 97.0 1394.0
  119 4842.0 55.0 264.0
  120 6348.0 53.0 235.0
  121 2582.0 21.0 206.0
  122 3981.0 55.0 1247.0
  123 10758.0 100.0 10631.0
  124 3443.0 64.0 499.0
  125 9790.0 62.0 1188.0
  126 8822.0 79.0 440.0
  127 7639.0 26.0 924.0
  128 5595.0 29.0 396.0
  129 1076.0 88.0 1188.0
  130 9898.0 74.0 1086.0
  131 5487.0 91.0 235.0
  132 9790.0 64.0 1218.0
  133 2045.0 88.0 235.0
  134 3120.0 16.0 690.0
  135 5810.0 80.0 470.0
  136 2905.0 99.0 1144.0
  137 3013.0 72.0 1408.0
  138 6778.0 70.0 396.0
  139 7639.0 63.0 1130.0
  140 10758.0 100.0 10631.0
  141 4304.0 32.0 191.0
  142 7316.0 35.0 880.0
  143 7531.0 37.0 396.0
  144 8714.0 25.0 866.0
  145 4089.0 36.0 1320.0
  146 5810.0 10.0 147.0
  147 6886.0 59.0 1056.0
  148 3013.0 88.0 792.0
  149 10221.0 24.0 1350.0
  150 8177.0 38.0 748.0
  151 3766.0 24.0 866.0
  152 6133.0 58.0 176.0
  153 9898.0 19.0 1379.0
  154 8822.0 25.0 998.0
  155 10758.0 100.0 10631.0
  156 6778.0 91.0 1262.0
  157 2152.0 70.0 1306.0
  158 2475.0 82.0 147.0
  159 5595.0 14.0 792.0
  160 6455.0 57.0 910.0
  161 1291.0 61.0 763.0
  162 5164.0 79.0 704.0
  163 4519.0 76.0 807.0
  164 5595.0 15.0 1203.0
  165 9575.0 78.0 1306.0
  166 9468.0 47.0 1423.0
  167 7208.0 70.0 1130.0
  168 7639.0 59.0 1379.0
  169 5487.0 88.0 1423.0
  170 2045.0 65.0 543.0
  171 5379.0 79.0 411.0
  172 10758.0 100.0 10631.0
  173 3013.0 60.0 660.0
  174 5702.0 19.0 866.0
  175 2367.0 10.0 734.0
  176 9898.0 41.0 822.0
  177 8499.0 41.0 587.0
  178 2475.0 35.0 1071.0
  179 4196.0 58.0 1335.0
  180 7746.0 16.0 1012.0
  181 5702.0 52.0 191.0
  182 5702.0 88.0 895.0
  183 2690.0 58.0 323.0
  184 3551.0 66.0 455.0
  185 10758.0 100.0 10631.0
  186 5272.0 56.0 367.0
  187 5487.0 18.0 279.0
  188 4411.0 45.0 778.0
  189 2582.0 29.0 1423.0
  190 7854.0 49.0 279.0
  191 3013.0 87.0 352.0
  192 1076.0 26.0 176.0
  193 4949.0 72.0 1027.0
  194 8499.0 90.0 822.0
  195 10328.0 65.0 528.0
  196 8607.0 24.0 1232.0
  197 9468.0 45.0 822.0
  198 2045.0 33.0 1247.0
  199 3766.0 30.0 1232.0
  200 5810.0 33.0 323.0
  201 6240.0 66.0 895.0
  202 10758.0 100.0 10631.0
  203 2582.0 93.0 851.0
  204 7531.0 49.0 1056.0
  205 3120.0 90.0 440.0
  206 8822.0 81.0 426.0
  207 5057.0 26.0 910.0
  208 5917.0 83.0 1159.0
  209 4519.0 99.0 1130.0
  210 6240.0 63.0 1291.0
  211 6563.0 25.0 338.0
  212 2798.0 55.0 1130.0
  213 6563.0 33.0 1012.0
  214 5702.0 77.0 1276.0
  215 1507.0 12.0 1086.0
  216 10436.0 10.0 998.0
  217 3981.0 97.0 411.0
  218 3013.0 53.0 778.0
  219 10651.0 50.0 1408.0
  220 10758.0 100.0 10631.0
  221 1614.0 64.0 352.0
  222 7639.0 13.0 426.0
  223 7101.0 97.0 455.0
  224 4626.0 72.0 1188.0
  225 4196.0 72.0 1408.0
  226 9575.0 72.0 1188.0
  227 7424.0 10.0 367.0
  228 6025.0 90.0 514.0
  229 2905.0 72.0 748.0
  230 6240.0 25.0 176.0
  231 10543.0 86.0 822.0
  232 10328.0 59.0 206.0
  233 1076.0 20.0 162.0
  234 7208.0 79.0 543.0
  235 2260.0 59.0 675.0
  236 8822.0 89.0 396.0
  237 10758.0 100.0 10631.0
  238 7316.0 39.0 1174.0
  239 4734.0 30.0 1042.0
  240 5595.0 42.0 294.0
  241 7639.0 18.0 528.0
  242 2905.0 64.0 587.0
  243 3658.0 34.0 1027.0
  244 9683.0 43.0 1306.0
  245 3120.0 29.0 1335.0
  246 1829.0 79.0 367.0
  247 8714.0 56.0 1203.0
  248 4411.0 55.0 1306.0
  249 6993.0 23.0 528.0
  250 10758.0 100.0 10631.0
  251 4411.0 84.0 1394.0
  252 5917.0 78.0 367.0
  253 5057.0 33.0 1174.0
  254 9575.0 78.0 572.0
  255 5164.0 72.0 426.0
  256 6025.0 30.0 587.0
  257 1722.0 40.0 616.0
  258 2260.0 54.0 294.0
  259 7531.0 80.0 1012.0
  260 4626.0 28.0 543.0
  261 3766.0 79.0 220.0
  262 3443.0 31.0 924.0
  263 6455.0 61.0 1335.0
  264 10758.0 100.0 10631.0
  265 3766.0 42.0 778.0
  266 7316.0 86.0 1379.0
  267 8284.0 35.0 1144.0
  268 7531.0 26.0 631.0
  269 10328.0 45.0 162.0
  270 7639.0 75.0 910.0
  271 6025.0 27.0 675.0
  272 5057.0 41.0 455.0
  273 1722.0 44.0 880.0
  274 1937.0 46.0 176.0
  275 1507.0 81.0 1335.0
  276 4949.0 21.0 484.0
  277 4196.0 88.0 1174.0
  278 10436.0 39.0 1012.0
  279 9898.0 90.0 426.0
  280 6993.0 18.0 587.0
  281 4734.0 65.0 1379.0
  282 8499.0 34.0 543.0
  283 10758.0 100.0 10631.0
  284 2690.0 83.0 484.0
  285 3981.0 96.0 206.0
  286 7101.0 89.0 382.0
  287 5595.0 94.0 1159.0
  288 2905.0 76.0 587.0
  289 8499.0 55.0 308.0
  290 6348.0 34.0 910.0
  291 1722.0 71.0 367.0
  292 5272.0 51.0 895.0
  293 3658.0 54.0 1159.0
  294 3335.0 22.0 1364.0
  295 8714.0 64.0 455.0
  296 10221.0 46.0 851.0
  297 2798.0 33.0 1130.0
  298 10758.0 100.0 10631.0
  299 5164.0 97.0 616.0
  300 7854.0 48.0 675.0
  301 6348.0 41.0 924.0
  302 4519.0 73.0 616.0
  303 3228.0 70.0 1232.0
  304 2260.0 37.0 499.0
  305 3551.0 77.0 1159.0
  306 6133.0 98.0 367.0
  307 4734.0 52.0 866.0
  308 1507.0 79.0 748.0
  309 5810.0 52.0 308.0
  310 2690.0 58.0 983.0
  311 8930.0 73.0 176.0
  312 1722.0 86.0 1027.0
  313 8284.0 67.0 954.0
  314 6670.0 19.0 543.0
  315 8930.0 25.0 910.0
;
