  295 (19, 5)
  296 (19, 10)
  297 (19, 14)
  298 (20, 1)
  299 (20, 19)
  300 (20, 12)
  301 (20, 5)
  302 (20, 4)
  303 (20, 18)
  304 (20, 13)
  305 (20, 14)
  306 (20, 11)
  307 (20, 7)
  308 (20, 8)
  309 (20, 3)
  310 (20, 6)
  311 (20, 10)
  312 (20, 9)
  313 (20, 17)
  314 (20, 16)
  315 (20, 15)
;
param NodesCommoditiesDemand :=
  12 1 83.4463876938689
  10 1 -83.4463876938689
  3 2 38.04740345379977
  10 2 -38.04740345379977
  12 3 86.07563307677627
  8 3 -86.07563307677627
  19 4 45.33073571659811
  18 4 -45.33073571659811
  1 5 63.37604252971296
  12 5 -63.37604252971296
  7 6 90.29747718869143
  4 6 -90.29747718869143
  13 7 66.8638937214553
  17 7 -66.8638937214553
  12 8 87.10724614609161
  13 8 -87.10724614609161
  6 9 61.64189350914047
  9 9 -61.64189350914047
  16 10 85.59217620101265
  1 10 -85.59217620101265
  7 11 37.72691774947005
  20 11 -37.72691774947005
  3 12 25.579387292740076
  14 12 -25.579387292740076
  17 13 90.923811293043
  9 13 -90.923811293043
  18 14 109.41629961330321
  8 14 -109.41629961330321
  14 15 32.451363930273125
  3 15 -32.451363930273125
  19 16 43.48658865542052
  11 16 -43.48658865542052
  3 17 36.938270652261444
  15 17 -36.938270652261444
  13 18 107.49783793692029
  7 18 -107.49783793692029
  8 19 22.587029325461554
  10 19 -22.587029325461554
  16 20 68.90344301303287
  7 20 -68.90344301303287
  20 21 19.38634563480365
  6 21 -19.38634563480365
  8 22 102.4766506127859
  19 22 -102.4766506127859
  20 23 61.29992281127008
  14 23 -61.29992281127008
  1 24 86.31628792431701
  3 24 -86.31628792431701
  12 25 63.30176719570593
  16 25 -63.30176719570593
  5 26 78.32344928231414
  8 26 -78.32344928231414
  10 27 109.27893899049596
  18 27 -109.27893899049596
  11 28 36.53187457179282
  2 28 -36.53187457179282
  4 29 51.16588109695747
  18 29 -51.16588109695747
  20 30 74.67370036715708
  10 30 -74.67370036715708
  4 31 31.126201472090667
  3 31 -31.126201472090667
  4 32 40.727197895251
  11 32 -40.727197895251
  10 33 38.50312293640353
  1 33 -38.50312293640353
  7 34 15.260705016620644
  13 34 -15.260705016620644
  12 35 82.76485584490896
  17 35 -82.76485584490896
  4 36 17.16607308627053
  7 36 -17.16607308627053
  14 37 56.2389676625478
  20 37 -56.2389676625478
  6 38 78.76659655004224
  7 38 -78.76659655004224
  5 39 103.66345712540452
  13 39 -103.66345712540452
  2 40 33.98931113355207
  20 40 -33.98931113355207
  20 41 72.03927211090063
  9 41 -72.03927211090063
  14 42 79.87955885449651
  17 42 -79.87955885449651
  14 43 13.621078419143105
  11 43 -13.621078419143105
  5 44 88.32121190885643
  17 44 -88.32121190885643
  7 45 96.17277181848225
  17 45 -96.17277181848225
  19 46 28.079193497091616
  8 46 -28.079193497091616
  14 47 30.57350665484068
  15 47 -30.57350665484068
  16 48 11.22195344820062
  8 48 -11.22195344820062
  10 49 30.55506666818929
  2 49 -30.55506666818929
  3 50 78.4938099695289
  1 50 -78.4938099695289
  5 51 20.128256245148947
  6 51 -20.128256245148947
  7 52 76.48878433030828
  19 52 -76.48878433030828
  13 53 54.478087949193096
  20 53 -54.478087949193096
  13 54 17.375346596108457
  6 54 -17.375346596108457
  13 55 104.70137517620653
  8 55 -104.70137517620653
  20 56 17.860108178600512
  3 56 -17.860108178600512
  3 57 69.39392885160986
  6 57 -69.39392885160986
  9 58 27.5949158415072
  20 58 -27.5949158415072
  20 59 81.7480814401907
  7 59 -81.7480814401907
  8 60 13.09806336212713
  20 60 -13.09806336212713
  17 61 111.70203353035691
  10 61 -111.70203353035691
  10 62 63.403658101506494
  5 62 -63.403658101506494
  18 63 67.2336204643367
  1 63 -67.2336204643367
  9 64 65.23970315813341
  5 64 -65.23970315813341
  14 65 53.014965556126825
  9 65 -53.014965556126825
  1 66 98.28745771151242
  7 66 -98.28745771151242
  1 67 36.724514178812356
  10 67 -36.724514178812356
  13 68 89.86568137272675
  16 68 -89.86568137272675
  5 69 24.147487871508165
  12 69 -24.147487871508165
  6 70 84.93712977723159
  16 70 -84.93712977723159
  9 71 38.43113817416149
  6 71 -38.43113817416149
  18 72 108.22485553259139
  3 72 -108.22485553259139
  8 73 43.100124919585106
  1 73 -43.100124919585106
  11 74 23.729512825349506
  15 74 -23.729512825349506
  20 75 53.45917623615014
  13 75 -53.45917623615014
  12 76 36.58243350750475
  19 76 -36.58243350750475
  7 77 81.59066150509064
  5 77 -81.59066150509064
  9 78 79.93513019432969
  4 78 -79.93513019432969
  20 79 28.54593526141179
  1 79 -28.54593526141179
  2 80 56.46303621579361
  3 80 -56.46303621579361
  15 81 72.99293298641442
  19 81 -72.99293298641442
  4 82 104.63944036909646
  16 82 -104.63944036909646
  6 83 69.66857671053944
  8 83 -69.66857671053944
  9 84 57.13892887237884
  16 84 -57.13892887237884
  11 85 27.001560922248824
  10 85 -27.001560922248824
  15 86 48.18661605580545
  13 86 -48.18661605580545
  7 87 83.01640468381072
  3 87 -83.01640468381072
  16 88 80.82679324502222
  15 88 -80.82679324502222
  8 89 14.969294350230909
  4 89 -14.969294350230909
  19 90 35.6149405724817
  1 90 -35.6149405724817
  11 91 64.49734121937585
  8 91 -64.49734121937585
  7 92 44.686808218908084
  2 92 -44.686808218908084
  10 93 32.904360280716574
  9 93 -32.904360280716574
  14 94 89.3795780264732
  13 94 -89.3795780264732
  14 95 74.04008639363151
  16 95 -74.04008639363151
  3 96 99.54354454188713
  18 96 -99.54354454188713
  5 97 60.97395324431316
  11 97 -60.97395324431316
  13 98 10.628146621704152
  10 98 -10.628146621704152
  10 99 39.82474032503536
  12 99 -39.82474032503536
  13 100 13.966753517253501
  9 100 -13.966753517253501
  9 101 52.89846840799848
  1 101 -52.89846840799848
  9 102 104.85680710099324
  19 102 -104.85680710099324
  15 103 107.64364115915936
  4 103 -107.64364115915936
  17 104 53.98245494961611
  13 104 -53.98245494961611
  3 105 74.94596735541461
  7 105 -74.94596735541461
  8 106 89.95045530579036
  12 106 -89.95045530579036
  3 107 52.96994254043337
  4 107 -52.96994254043337
  14 108 32.4547350119302
  18 108 -32.4547350119302
  1 109 98.95430450733946
  17 109 -98.95430450733946
  7 110 16.90175021654674
  10 110 -16.90175021654674
  3 111 69.11558146279538
  11 111 -69.11558146279538
  10 112 110.82493818662795
  20 112 -110.82493818662795
  15 113 53.29722610657384
  8 113 -53.29722610657384
  8 114 38.38331000521811
  13 114 -38.38331000521811
  8 115 41.76949656058085
  3 115 -41.76949656058085
  11 116 21.322555515501463
  9 116 -21.322555515501463
  8 117 50.37907807604735
  6 117 -50.37907807604735
  19 118 18.208250362750782
  15 118 -18.208250362750782
  1 119 37.110325764781116
  5 119 -37.110325764781116
  6 120 91.29030781278266
  18 120 -91.29030781278266
  3 121 20.21745909549969
  12 121 -20.21745909549969
  20 122 55.70250144184336
  8 122 -55.70250144184336
  19 123 70.81393994693805
  20 123 -70.81393994693805
  5 124 103.68357023845589
  3 124 -103.68357023845589
  12 125 56.85188541991554
  20 125 -56.85188541991554
  18 126 39.835281535712184
  15 126 -39.835281535712184
  18 127 80.81682973645917
  17 127 -80.81682973645917
  13 128 92.62216682622827
  5 128 -92.62216682622827
  10 129 70.90263181630466
  8 129 -70.90263181630466
  2 130 42.938294966355656
  17 130 -42.938294966355656
  7 131 66.06822868464802
  8 131 -66.06822868464802
  15 132 35.50352617934768
  16 132 -35.50352617934768
  6 133 94.25017905365613
  4 133 -94.25017905365613
  2 134 53.482089796875535
  11 134 -53.482089796875535
  4 135 11.655804245714481
  17 135 -11.655804245714481
  1 136 113.88665907659225
  13 136 -113.88665907659225
  19 137 48.464264347716195
  17 137 -48.464264347716195
  5 138 33.27785046500297
  16 138 -33.27785046500297
  20 139 57.640877330654675
  17 139 -57.640877330654675
  16 140 70.86843082785026
  5 140 -70.86843082785026
  1 141 103.93564544187689
  2 141 -103.93564544187689
  15 142 77.19714670706419
  3 142 -77.19714670706419
  3 143 102.22832969180027
  5 143 -102.22832969180027
  18 144 39.764587323213995
  14 144 -39.764587323213995
  13 145 106.44169948900365
  4 145 -106.44169948900365
  2 146 50.99798993994372
  16 146 -50.99798993994372
  17 147 93.29322255890173
  5 147 -93.29322255890173
  7 148 89.58409195478697
  11 148 -89.58409195478697
  3 149 88.7060020442753
  19 149 -88.7060020442753
  11 150 62.34173548188756
  7 150 -62.34173548188756
  15 151 71.23144984423799
  10 151 -71.23144984423799
  16 152 101.57326813053699
  4 152 -101.57326813053699
  4 153 70.1298752963555
  20 153 -70.1298752963555
  12 154 60.51775979498143
  6 154 -60.51775979498143
  9 155 39.719763969905685
  17 155 -39.719763969905685
  8 156 78.73375372062957
  14 156 -78.73375372062957
  10 157 97.23890272328448
  3 157 -97.23890272328448
  13 158 34.84826889448526
  14 158 -34.84826889448526
  5 159 65.51187597609702
  10 159 -65.51187597609702
  2 160 86.24230126614543
  4 160 -86.24230126614543
  1 161 74.47160628797494
  6 161 -74.47160628797494
  6 162 70.18892862309859
  14 162 -70.18892862309859
  9 163 86.05776875892244
  7 163 -86.05776875892244
  6 164 42.06551360825782
  20 164 -42.06551360825782
  8 165 103.60375131620448
  17 165 -103.60375131620448
  12 166 108.27584794627609
  1 166 -108.27584794627609
  4 167 41.877763586417835
  14 167 -41.877763586417835
  2 168 12.2202402540494
  8 168 -12.2202402540494
  18 169 43.61538156529099
  5 169 -43.61538156529099
  4 170 95.22777454307594
  1 170 -95.22777454307594
  2 171 38.265337534507694
  1 171 -38.265337534507694
  4 172 15.080787622335636
  15 172 -15.080787622335636
  12 173 15.761002632771518
  9 173 -15.761002632771518
  15 174 86.91200439135498
  12 174 -86.91200439135498
  7 175 40.160531495503115
  14 175 -40.160531495503115
  2 176 30.966175223755165
  12 176 -30.966175223755165
  19 177 75.42626860947688
  6 177 -75.42626860947688
  2 178 74.55962421896538
  18 178 -74.55962421896538
  19 179 87.06988649500411
  4 179 -87.06988649500411
  4 180 68.42159217946289
  5 180 -68.42159217946289
  7 181 89.4455642386258
  12 181 -89.4455642386258
  19 182 53.288669469696075
  9 182 -53.288669469696075
  17 183 34.37160342993808
  14 183 -34.37160342993808
  16 184 11.787504784589034
  6 184 -11.787504784589034
  15 185 28.95180955846432
  11 185 -28.95180955846432
  4 186 53.05328357049415
  10 186 -53.05328357049415
  1 187 82.63373870779185
  20 187 -82.63373870779185
  11 188 90.77693900711252
  3 188 -90.77693900711252
  11 189 19.899848083480105
  20 189 -19.899848083480105
  9 190 14.365098418940779
  11 190 -14.365098418940779
  10 191 74.36699471204378
  19 191 -74.36699471204378
  12 192 102.76473101974014
  11 192 -102.76473101974014
  8 193 16.68897564188667
  2 193 -16.68897564188667
  11 194 85.34299280470705
  17 194 -85.34299280470705
  18 195 115.89821076018482
  11 195 -115.89821076018482
  7 196 29.34100873682714
  15 196 -29.34100873682714
  5 197 59.91466195649588
  19 197 -59.91466195649588
  5 198 28.72251753227123
  20 198 -28.72251753227123
  16 199 13.97043165939672
  2 199 -13.97043165939672
  17 200 21.778591622070216
  3 200 -21.778591622070216
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10758.0 100.0 10631.0
  2 10113.0 38.0 807.0
  3 7854.0 33.0 1335.0
  4 7531.0 60.0 470.0
  5 7639.0 11.0 998.0
  6 8284.0 12.0 954.0
  7 1829.0 84.0 748.0
  8 6240.0 14.0 1115.0
  9 5057.0 75.0 1306.0
  10 9898.0 71.0 162.0
  11 3443.0 55.0 968.0
  12 2582.0 37.0 1408.0
  13 5917.0 21.0 1320.0
  14 9037.0 19.0 616.0
  15 9360.0 44.0 983.0
  16 10113.0 48.0 602.0
  17 7639.0 24.0 939.0
  18 10758.0 100.0 10631.0
  19 9037.0 13.0 1438.0
  20 4089.0 59.0 1320.0
  21 9145.0 96.0 616.0
  22 10436.0 45.0 1159.0
  23 5057.0 45.0 176.0
  24 4304.0 18.0 719.0
  25 8499.0 96.0 910.0
  26 6133.0 70.0 352.0
  27 9898.0 23.0 558.0
  28 7639.0 29.0 734.0
  29 2475.0 17.0 939.0
  30 6886.0 73.0 1042.0
  31 3335.0 22.0 1408.0
  32 5272.0 36.0 748.0
  33 1722.0 21.0 1306.0
  34 4734.0 67.0 602.0
  35 10758.0 100.0 10631.0
  36 3551.0 31.0 748.0
  37 4196.0 59.0 983.0
  38 7208.0 18.0 191.0
  39 5057.0 56.0 1188.0
  40 2152.0 25.0 206.0
  41 3120.0 23.0 1159.0
  42 7961.0 12.0 220.0
  43 4734.0 17.0 778.0
  44 4089.0 67.0 734.0
  45 4411.0 72.0 1027.0
  46 7424.0 44.0 323.0
  47 1507.0 72.0 910.0
  48 5702.0 10.0 338.0
  49 2260.0 93.0 543.0
  50 8930.0 16.0 426.0
  51 3120.0 34.0 880.0
  52 10758.0 100.0 10631.0
  53 7746.0 45.0 734.0
  54 4304.0 39.0 1320.0
  55 8284.0 13.0 1144.0
  56 5272.0 42.0 1130.0
  57 5917.0 44.0 895.0
  58 7531.0 72.0 279.0
  59 10328.0 43.0 1115.0
  60 7208.0 57.0 1086.0
  61 2152.0 75.0 308.0
  62 4842.0 89.0 382.0
  63 8499.0 71.0 528.0
  64 2260.0 48.0 352.0
  65 6133.0 37.0 719.0
  66 5702.0 27.0 675.0
  67 6025.0 75.0 983.0
  68 10758.0 100.0 10631.0
  69 9468.0 33.0 1115.0
  70 7639.0 72.0 558.0
  71 4089.0 10.0 1174.0
  72 10113.0 58.0 822.0
  73 9145.0 79.0 910.0
  74 3658.0 75.0 1100.0
  75 7101.0 26.0 1174.0
  76 7531.0 94.0 176.0
  77 5164.0 58.0 206.0
  78 5702.0 48.0 778.0
  79 6563.0 41.0 220.0
  80 4842.0 56.0 1394.0
  81 8177.0 83.0 1130.0
  82 10758.0 100.0 10631.0
  83 4734.0 81.0 558.0
  84 6455.0 42.0 470.0
  85 9575.0 18.0 690.0
  86 10221.0 79.0 382.0
  87 2367.0 55.0 734.0
  88 3228.0 31.0 1438.0
  89 9575.0 73.0 807.0
  90 1937.0 66.0 470.0
  91 7208.0 41.0 1086.0
  92 2798.0 13.0 1144.0
  93 1507.0 95.0 279.0
  94 10543.0 15.0 719.0
  95 10758.0 100.0 10631.0
  96 8392.0 34.0 631.0
  97 3120.0 47.0 1452.0
  98 6455.0 80.0 396.0
  99 4196.0 98.0 162.0
  100 6240.0 86.0 1232.0
  101 10651.0 29.0 426.0
  102 4411.0 36.0 235.0
  103 9898.0 88.0 279.0
  104 4196.0 34.0 1086.0
  105 1184.0 24.0 675.0
  106 8392.0 59.0 220.0
  107 1399.0 28.0 1247.0
  108 2690.0 73.0 807.0
  109 10758.0 100.0 10631.0
  110 8177.0 56.0 704.0
  111 8930.0 69.0 470.0
  112 3551.0 58.0 1159.0
  113 4196.0 37.0 1159.0
  114 9252.0 19.0 455.0
  115 10436.0 82.0 455.0
  116 2475.0 64.0 558.0
  117 5487.0 86.0 587.0
  118 1184.0 97.0 1394.0
  119 4842.0 55.0 264.0
  120 6348.0 53.0 235.0
  121 2582.0 21.0 206.0
  122 3981.0 55.0 1247.0
  123 10758.0 100.0 10631.0
  124 3443.0 64.0 499.0
  125 9790.0 62.0 1188.0
  126 8822.0 79.0 440.0
  127 7639.0 26.0 924.0
  128 5595.0 29.0 396.0
  129 1076.0 88.0 1188.0
  130 9898.0 74.0 1086.0
  131 5487.0 91.0 235.0
  132 9790.0 64.0 1218.0
  133 2045.0 88.0 235.0
  134 3120.0 16.0 690.0
  135 5810.0 80.0 470.0
  136 2905.0 99.0 1144.0
  137 3013.0 72.0 1408.0
  138 6778.0 70.0 396.0
  139 7639.0 63.0 1130.0
  140 10758.0 100.0 10631.0
  141 4304.0 32.0 191.0
  142 7316.0 35.0 880.0
  143 7531.0 37.0 396.0
  144 8714.0 25.0 866.0
  145 4089.0 36.0 1320.0
  146 5810.0 10.0 147.0
  147 6886.0 59.0 1056.0
  148 3013.0 88.0 792.0
  149 10221.0 24.0 1350.0
  150 8177.0 38.0 748.0
  151 3766.0 24.0 866.0
  152 6133.0 58.0 176.0
  153 9898.0 19.0 1379.0
  154 8822.0 25.0 998.0
  155 10758.0 100.0 10631.0
  156 6778.0 91.0 1262.0
  157 2152.0 70.0 1306.0
  158 2475.0 82.0 147.0
  159 5595.0 14.0 792.0
  160 6455.0 57.0 910.0
  161 1291.0 61.0 763.0
  162 5164.0 79.0 704.0
  163 4519.0 76.0 807.0
  164 5595.0 15.0 1203.0
  165 9575.0 78.0 1306.0
  166 9468.0 47.0 1423.0
  167 7208.0 70.0 1130.0
  168 7639.0 59.0 1379.0
  169 5487.0 88.0 1423.0
  170 2045.0 65.0 543.0
  171 5379.0 79.0 411.0
  172 10758.0 100.0 10631.0
  173 3013.0 60.0 660.0
  174 5702.0 19.0 866.0
  175 2367.0 10.0 734.0
  176 9898.0 41.0 822.0
  177 8499.0 41.0 587.0
  178 2475.0 35.0 1071.0
  179 4196.0 58.0 1335.0
  180 7746.0 16.0 1012.0
  181 5702.0 52.0 191.0
  182 5702.0 88.0 895.0
  183 2690.0 58.0 323.0
  184 3551.0 66.0 455.0
  185 10758.0 100.0 10631.0
  186 5272.0 56.0 367.0
  187 5487.0 18.0 279.0
  188 4411.0 45.0 778.0
  189 2582.0 29.0 1423.0
  190 7854.0 49.0 279.0
  191 3013.0 87.0 352.0
  192 1076.0 26.0 176.0
  193 4949.0 72.0 1027.0
  194 8499.0 90.0 822.0
  195 10328.0 65.0 528.0
  196 8607.0 24.0 1232.0
  197 9468.0 45.0 822.0
  198 2045.0 33.0 1247.0
  199 3766.0 30.0 1232.0
  200 5810.0 33.0 323.0
  201 6240.0 66.0 895.0
  202 10758.0 100.0 10631.0
  203 2582.0 93.0 851.0
  204 7531.0 49.0 1056.0
  205 3120.0 90.0 440.0
  206 8822.0 81.0 426.0
  207 5057.0 26.0 910.0
  208 5917.0 83.0 1159.0
  209 4519.0 99.0 1130.0
  210 6240.0 63.0 1291.0
  211 6563.0 25.0 338.0
  212 2798.0 55.0 1130.0
  213 6563.0 33.0 1012.0
  214 5702.0 77.0 1276.0
  215 1507.0 12.0 1086.0
  216 10436.0 10.0 998.0
  217 3981.0 97.0 411.0
  218 3013.0 53.0 778.0
  219 10651.0 50.0 1408.0
  220 10758.0 100.0 10631.0
  221 1614.0 64.0 352.0
  222 7639.0 13.0 426.0
  223 7101.0 97.0 455.0
  224 4626.0 72.0 1188.0
  225 4196.0 72.0 1408.0
  226 9575.0 72.0 1188.0
  227 7424.0 10.0 367.0
  228 6025.0 90.0 514.0
  229 2905.0 72.0 748.0
  230 6240.0 25.0 176.0
  231 10543.0 86.0 822.0
  232 10328.0 59.0 206.0
  233 1076.0 20.0 162.0
  234 7208.0 79.0 543.0
  235 2260.0 59.0 675.0
  236 8822.0 89.0 396.0
  237 10758.0 100.0 10631.0
  238 7316.0 39.0 1174.0
  239 4734.0 30.0 1042.0
  240 5595.0 42.0 294.0
  241 7639.0 18.0 528.0
  242 2905.0 64.0 587.0
  243 3658.0 34.0 1027.0
  244 9683.0 43.0 1306.0
  245 3120.0 29.0 1335.0
  246 1829.0 79.0 367.0
  247 8714.0 56.0 1203.0
  248 4411.0 55.0 1306.0
  249 6993.0 23.0 528.0
  250 10758.0 100.0 10631.0
  251 4411.0 84.0 1394.0
  252 5917.0 78.0 367.0
  253 5057.0 33.0 1174.0
  254 9575.0 78.0 572.0
  255 5164.0 72.0 426.0
  256 6025.0 30.0 587.0
  257 1722.0 40.0 616.0
  258 2260.0 54.0 294.0
  259 7531.0 80.0 1012.0
  260 4626.0 28.0 543.0
  261 3766.0 79.0 220.0
  262 3443.0 31.0 924.0
  263 6455.0 61.0 1335.0
  264 10758.0 100.0 10631.0
  265 3766.0 42.0 778.0
  266 7316.0 86.0 1379.0
  267 8284.0 35.0 1144.0
  268 7531.0 26.0 631.0
  269 10328.0 45.0 162.0
  270 7639.0 75.0 910.0
  271 6025.0 27.0 675.0
  272 5057.0 41.0 455.0
  273 1722.0 44.0 880.0
  274 1937.0 46.0 176.0
  275 1507.0 81.0 1335.0
  276 4949.0 21.0 484.0
  277 4196.0 88.0 1174.0
  278 10436.0 39.0 1012.0
  279 9898.0 90.0 426.0
  280 6993.0 18.0 587.0
  281 4734.0 65.0 1379.0
  282 8499.0 34.0 543.0
  283 10758.0 100.0 10631.0
  284 2690.0 83.0 484.0
  285 3981.0 96.0 206.0
  286 7101.0 89.0 382.0
  287 5595.0 94.0 1159.0
  288 2905.0 76.0 587.0
  289 8499.0 55.0 308.0
  290 6348.0 34.0 910.0
  291 1722.0 71.0 367.0
  292 5272.0 51.0 895.0
  293 3658.0 54.0 1159.0
  294 3335.0 22.0 1364.0
  295 8714.0 64.0 455.0
  296 10221.0 46.0 851.0
  297 2798.0 33.0 1130.0
  298 10758.0 100.0 10631.0
  299 5164.0 97.0 616.0
  300 7854.0 48.0 675.0
  301 6348.0 41.0 924.0
  302 4519.0 73.0 616.0
  303 3228.0 70.0 1232.0
  304 2260.0 37.0 499.0
  305 3551.0 77.0 1159.0
  306 6133.0 98.0 367.0
  307 4734.0 52.0 866.0
  308 1507.0 79.0 748.0
  309 5810.0 52.0 308.0
  310 2690.0 58.0 983.0
  311 8930.0 73.0 176.0
  312 1722.0 86.0 1027.0
  313 8284.0 67.0 954.0
  314 6670.0 19.0 543.0
  315 8930.0 25.0 910.0
;
