  17 27 -82.93241252674949
  16 28 29.01878310039969
  20 28 -29.01878310039969
  2 29 40.736244767412
  1 29 -40.736244767412
  7 30 66.16040253261244
  14 30 -66.16040253261244
  2 31 24.500829102223776
  16 31 -24.500829102223776
  2 32 32.07522076996139
  6 32 -32.07522076996139
  12 33 33.24252053714541
  4 33 -33.24252053714541
  14 34 11.70148241463621
  11 34 -11.70148241463621
  4 35 64.82802622330291
  12 35 -64.82802622330291
  6 36 13.493619714931087
  20 36 -13.493619714931087
  12 37 44.849202105434394
  8 37 -44.849202105434394
  15 38 64.27418842692089
  6 38 -64.27418842692089
  12 39 86.80939192902808
  9 39 -86.80939192902808
  19 40 28.317171835204405
  1 40 -28.317171835204405
  11 41 56.228748315250876
  20 41 -56.228748315250876
  13 42 69.2841785509813
  4 42 -69.2841785509813
  9 43 11.412993855844281
  20 43 -11.412993855844281
  17 44 70.44867678166779
  18 44 -70.44867678166779
  6 45 75.36190320109044
  4 45 -75.36190320109044
  5 46 22.89411131450178
  13 46 -22.89411131450178
  7 47 23.555191501766764
  16 47 -23.555191501766764
  10 48 9.654141619900965
  9 48 -9.654141619900965
  3 49 27.590904260375524
  17 49 -27.590904260375524
  2 50 63.587277309015526
  4 50 -63.587277309015526
  6 51 17.09577726824865
  19 51 -17.09577726824865
  17 52 70.2228614732435
  19 52 -70.2228614732435
  12 53 41.879256788797576
  2 53 -41.879256788797576
  4 54 13.28632556901631
  16 54 -13.28632556901631
  9 55 83.08525827993316
  3 55 -83.08525827993316
  13 56 15.58357068178637
  19 56 -15.58357068178637
  12 57 53.72010409884342
  18 57 -53.72010409884342
  9 58 23.262552599023895
  13 58 -23.262552599023895
  5 59 61.80656680586562
  6 59 -61.80656680586562
  11 60 11.377443113570198
  1 60 -11.377443113570198
  18 61 89.56040470916415
  14 61 -89.56040470916415
  17 62 53.35686758522435
  8 62 -53.35686758522435
  1 63 61.37501987427627
  4 63 -61.37501987427627
  9 64 51.104716868138695
  15 64 -51.104716868138695
  18 65 42.98418516631598
  7 65 -42.98418516631598
  10 66 76.75002572981423
  12 66 -76.75002572981423
  2 67 29.178672933021314
  20 67 -29.178672933021314
  14 68 73.26868471200079
  5 68 -73.26868471200079
  5 69 17.4081107401618
  2 69 -17.4081107401618
  13 70 70.16136232684475
  18 70 -70.16136232684475
  7 71 32.2719081514725
  5 71 -32.2719081514725
  20 72 88.20485906515651
  13 72 -88.20485906515651
  13 73 38.50447924152986
  15 73 -38.50447924152986
  3 74 18.58943348531199
  18 74 -18.58943348531199
  2 75 40.06316240737841
  3 75 -40.06316240737841
  15 76 29.614478456933472
  13 76 -29.614478456933472
  16 77 73.66355137042927
  6 77 -73.66355137042927
  12 78 63.30060043474284
  7 78 -63.30060043474284
  6 79 21.631467225527572
  8 79 -21.631467225527572
  12 80 49.4087016376939
  15 80 -49.4087016376939
  16 81 58.70011547018566
  4 81 -58.70011547018566
  13 82 80.59942447703513
  8 82 -80.59942447703513
  16 83 49.45739590913828
  9 83 -49.45739590913828
  8 84 45.134953320455196
  6 84 -45.134953320455196
  20 85 21.52807540336848
  14 85 -21.52807540336848
  4 86 40.56988894228926
  15 86 -40.56988894228926
  9 87 67.76266556407732
  7 87 -67.76266556407732
  12 88 65.94746510082976
  14 88 -65.94746510082976
  17 89 13.238685051678623
  1 89 -13.238685051678623
  5 90 29.320176783797727
  15 90 -29.320176783797727
  18 91 54.11576142390875
  9 91 -54.11576142390875
  10 92 34.92848078291304
  18 92 -34.92848078291304
  7 93 29.803391641037756
  8 93 -29.803391641037756
  6 94 69.32698011244656
  14 94 -69.32698011244656
  8 95 54.93646045873205
  13 95 -54.93646045873205
  17 96 76.47151765873727
  4 96 -76.47151765873727
  3 97 45.35099464347054
  4 97 -45.35099464347054
  2 98 8.937291973133098
  8 98 -8.937291973133098
  5 99 33.79635466866407
  20 99 -33.79635466866407
  2 100 12.523439149349175
  9 100 -12.523439149349175
  6 101 42.5147196437649
  16 101 -42.5147196437649
  14 102 82.6922381615623
  1 102 -82.6922381615623
  16 103 95.39980494136942
  12 103 -95.39980494136942
  15 104 41.997753238932454
  17 104 -41.997753238932454
  12 105 68.1558652986611
  6 105 -68.1558652986611
  17 106 78.34677354504052
  12 106 -78.34677354504052
  3 107 43.34131969423443
  20 107 -43.34131969423443
  2 108 26.08557175458186
  7 108 -26.08557175458186
  3 109 86.26092313098066
  11 109 -86.26092313098066
  2 110 12.933601597225962
  18 110 -12.933601597225962
  14 111 54.327438975544254
  10 111 -54.327438975544254
  15 112 88.20695129423457
  7 112 -88.20695129423457
  16 113 49.08367643845074
  5 113 -49.08367643845074
  6 114 32.12291015985881
  2 114 -32.12291015985881
  13 115 35.107251385793695
  2 115 -35.107251385793695
  15 116 17.906895668728684
  19 116 -17.906895668728684
  16 117 41.10301174070531
  10 117 -41.10301174070531
  14 118 13.574840439629714
  3 118 -13.574840439629714
  9 119 32.046612835525494
  18 119 -32.046612835525494
  10 120 82.70810472705901
  3 120 -82.70810472705901
  1 121 18.828610352331353
  19 121 -18.828610352331353
  18 122 44.119502973412565
  1 122 -44.119502973412565
  16 123 59.695815342643144
  17 123 -59.695815342643144
  17 124 77.95840994885886
  13 124 -77.95840994885886
  14 125 42.697828401048206
  19 125 -42.697828401048206
  18 126 30.334694495907012
  3 126 -30.334694495907012
  10 127 60.67469131365388
  13 127 -60.67469131365388
  20 128 83.52264437131075
  8 128 -83.52264437131075
  17 129 58.885990841817794
  14 129 -58.885990841817794
  13 130 34.893492543637905
  7 130 -34.893492543637905
  14 131 56.93487114965352
  16 131 -56.93487114965352
  4 132 30.361347644015165
  20 132 -30.361347644015165
  11 133 79.45560773536853
  4 133 -79.45560773536853
  10 134 42.34230099821614
  6 134 -42.34230099821614
  1 135 10.390066937485564
  12 135 -10.390066937485564
  19 136 92.20303706119059
  16 136 -92.20303706119059
  13 137 36.73610470655607
  3 137 -36.73610470655607
  19 138 25.870635346251994
  9 138 -25.870635346251994
  4 139 49.19388200868644
  14 139 -49.19388200868644
  7 140 59.93087829464134
  1 140 -59.93087829464134
  20 141 77.51643554627606
  12 141 -77.51643554627606
  9 142 55.79695536830315
  11 142 -55.79695536830315
  12 143 80.94027102830046
  16 143 -80.94027102830046
  11 144 30.58924085021563
  16 144 -30.58924085021563
  1 145 84.11750979602445
  20 145 -84.11750979602445
  19 146 44.382410107546434
  6 146 -44.382410107546434
  3 147 69.75903025857197
  7 147 -69.75903025857197
  12 148 69.62134176094838
  20 148 -69.62134176094838
  3 149 74.84642497800843
  8 149 -74.84642497800843
  8 150 45.73771522312557
  18 150 -45.73771522312557
  9 151 58.929989471143145
  5 151 -58.929989471143145
  1 152 88.83860114014831
  14 152 -88.83860114014831
  5 153 57.35166848857563
  16 153 -57.35166848857563
  2 154 51.1503559288535
  13 154 -51.1503559288535
  7 155 33.98485246918631
  3 155 -33.98485246918631
  11 156 65.14047555555501
  8 156 -65.14047555555501
  15 157 72.3925623993278
  10 157 -72.3925623993278
  15 158 28.43827230472605
  9 158 -28.43827230472605
  5 159 54.61105478900466
  17 159 -54.61105478900466
  8 160 75.21617243270252
  20 160 -75.21617243270252
  15 161 61.76583788104072
  20 161 -61.76583788104072
  7 162 56.607766426019744
  4 162 -56.607766426019744
  1 163 66.61036748592453
  17 163 -66.61036748592453
  5 164 33.30885916269262
  3 164 -33.30885916269262
  5 165 86.94116659881472
  11 165 -86.94116659881472
  15 166 91.55329962280453
  14 166 -91.55329962280453
  12 167 30.363088850272977
  13 167 -30.363088850272977
  5 168 9.653068379341198
  10 168 -9.653068379341198
  10 169 36.18455333621708
  16 169 -36.18455333621708
  10 170 78.21032075698051
  19 170 -78.21032075698051
  4 171 32.79425528029344
  19 171 -32.79425528029344
  1 172 12.245473102290342
  13 172 -12.245473102290342
  18 173 13.956058981273417
  20 173 -13.956058981273417
  14 174 68.3842978100652
  12 174 -68.3842978100652
  8 175 33.76069908569466
  1 175 -33.76069908569466
  16 176 25.78651878530031
  19 176 -25.78651878530031
  20 177 65.3976491019679
  10 177 -65.3976491019679
  12 178 66.96751974554893
  10 178 -66.96751974554893
  19 179 69.49013893456497
  4 179 -69.49013893456497
  19 180 58.161667685172006
  18 180 -58.161667685172006
  11 181 72.992920410509
  17 181 -72.992920410509
  13 182 42.40153583032861
  10 182 -42.40153583032861
  11 183 28.021988199110588
  10 183 -28.021988199110588
  12 184 9.330934892094927
  11 184 -9.330934892094927
  8 185 21.86265618414173
  9 185 -21.86265618414173
  13 186 46.2475647739095
  6 186 -46.2475647739095
  20 187 69.66848921775517
  18 187 -69.66848921775517
  9 188 72.06047552638982
  19 188 -72.06047552638982
  1 189 18.83431992685506
  2 189 -18.83431992685506
  19 190 13.156643955583384
  8 190 -13.156643955583384
  4 191 59.4216014858645
  18 191 -59.4216014858645
  15 192 79.1816525343999
  2 192 -79.1816525343999
  11 193 14.947187330057181
  6 193 -14.947187330057181
  12 194 72.48935573293745
  1 194 -72.48935573293745
  18 195 87.94581715586592
  17 195 -87.94581715586592
  15 196 26.877274490984213
  12 196 -26.877274490984213
  4 197 45.635021789814196
  5 197 -45.635021789814196
  6 198 23.101415291237
  7 198 -23.101415291237
  1 199 11.133682177436869
  11 199 -11.133682177436869
  19 200 15.64814255781631
  2 200 -15.64814255781631
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10936.0 100.0 10631.0
  2 10280.0 38.0 577.0
  3 7983.0 33.0 954.0
  4 7655.0 60.0 336.0
  5 7764.0 11.0 713.0
  6 8421.0 12.0 682.0
  7 1859.0 84.0 535.0
  8 6343.0 14.0 797.0
  9 5140.0 75.0 933.0
  10 10061.0 71.0 116.0
  11 3500.0 55.0 692.0
  12 2625.0 37.0 1007.0
  13 10936.0 100.0 10631.0
  14 9186.0 13.0 1028.0
  15 4156.0 59.0 944.0
  16 9295.0 96.0 441.0
  17 10608.0 45.0 829.0
  18 5140.0 45.0 126.0
  19 4375.0 18.0 514.0
  20 8639.0 96.0 650.0
  21 6234.0 70.0 252.0
  22 10061.0 23.0 399.0
  23 10936.0 100.0 10631.0
  24 3609.0 31.0 535.0
  25 4265.0 59.0 703.0
  26 7327.0 18.0 137.0
  27 5140.0 56.0 849.0
  28 2188.0 25.0 147.0
  29 3172.0 23.0 829.0
  30 8093.0 12.0 158.0
  31 4812.0 17.0 556.0
  32 4156.0 67.0 525.0
  33 4484.0 72.0 734.0
  34 7546.0 44.0 231.0
  35 1531.0 72.0 650.0
  36 5796.0 10.0 242.0
  37 10936.0 100.0 10631.0
  38 7874.0 45.0 525.0
  39 4375.0 39.0 944.0
  40 8421.0 13.0 818.0
  41 5359.0 42.0 808.0
  42 6015.0 44.0 640.0
  43 7655.0 72.0 200.0
  44 10498.0 43.0 797.0
  45 7327.0 57.0 776.0
  46 2188.0 75.0 221.0
  47 4921.0 89.0 273.0
  48 8639.0 71.0 378.0
  49 10936.0 100.0 10631.0
  50 9623.0 33.0 797.0
  51 7764.0 72.0 399.0
  52 4156.0 10.0 839.0
  53 10280.0 58.0 587.0
  54 9295.0 79.0 650.0
  55 3718.0 75.0 787.0
  56 7218.0 26.0 839.0
  57 10936.0 100.0 10631.0
  58 4812.0 81.0 399.0
  59 6562.0 42.0 336.0
  60 9733.0 18.0 493.0
  61 10389.0 79.0 273.0
  62 2406.0 55.0 525.0
  63 3281.0 31.0 1028.0
  64 9733.0 73.0 577.0
  65 10936.0 100.0 10631.0
  66 8530.0 34.0 451.0
  67 3172.0 47.0 1038.0
  68 6562.0 80.0 283.0
  69 4265.0 98.0 116.0
  70 6343.0 86.0 881.0
  71 10826.0 29.0 304.0
  72 4484.0 36.0 168.0
  73 10061.0 88.0 200.0
  74 4265.0 34.0 776.0
  75 1203.0 24.0 483.0
  76 8530.0 59.0 158.0
  77 10936.0 100.0 10631.0
  78 8311.0 56.0 504.0
  79 9077.0 69.0 336.0
  80 3609.0 58.0 829.0
  81 4265.0 37.0 829.0
  82 9405.0 19.0 325.0
  83 10608.0 82.0 325.0
  84 2516.0 64.0 399.0
  85 10936.0 100.0 10631.0
  86 3500.0 64.0 357.0
  87 9952.0 62.0 849.0
  88 8967.0 79.0 315.0
  89 7764.0 26.0 661.0
  90 5687.0 29.0 283.0
  91 1094.0 88.0 849.0
  92 10061.0 74.0 776.0
  93 5577.0 91.0 168.0
  94 9952.0 64.0 870.0
  95 2078.0 88.0 168.0
  96 3172.0 16.0 493.0
  97 5905.0 80.0 336.0
  98 2953.0 99.0 818.0
  99 10936.0 100.0 10631.0
  100 4375.0 32.0 137.0
  101 7436.0 35.0 629.0
  102 7655.0 37.0 283.0
  103 8858.0 25.0 619.0
  104 4156.0 36.0 944.0
  105 5905.0 10.0 105.0
  106 6999.0 59.0 755.0
  107 3062.0 88.0 566.0
  108 10389.0 24.0 965.0
  109 10936.0 100.0 10631.0
  110 6890.0 91.0 902.0
  111 2188.0 70.0 933.0
  112 2516.0 82.0 105.0
  113 5687.0 14.0 566.0
  114 6562.0 57.0 650.0
  115 1313.0 61.0 546.0
  116 5249.0 79.0 504.0
  117 4593.0 76.0 577.0
  118 5687.0 15.0 860.0
  119 10936.0 100.0 10631.0
  120 3062.0 60.0 472.0
  121 5796.0 19.0 619.0
  122 2406.0 10.0 525.0
  123 10061.0 41.0 587.0
  124 8639.0 41.0 420.0
  125 2516.0 35.0 766.0
  126 4265.0 58.0 954.0
  127 7874.0 16.0 724.0
  128 5796.0 52.0 137.0
  129 5796.0 88.0 640.0
  130 10936.0 100.0 10631.0
  131 5359.0 56.0 263.0
  132 5577.0 18.0 200.0
  133 4484.0 45.0 556.0
  134 2625.0 29.0 1017.0
  135 7983.0 49.0 200.0
  136 3062.0 87.0 252.0
  137 1094.0 26.0 126.0
  138 5031.0 72.0 734.0
  139 10936.0 100.0 10631.0
  140 2625.0 93.0 608.0
  141 7655.0 49.0 755.0
  142 3172.0 90.0 315.0
  143 8967.0 81.0 304.0
  144 5140.0 26.0 650.0
  145 6015.0 83.0 829.0
  146 4593.0 99.0 808.0
  147 6343.0 63.0 923.0
  148 6671.0 25.0 242.0
  149 2844.0 55.0 808.0
  150 6671.0 33.0 724.0
  151 5796.0 77.0 912.0
  152 1531.0 12.0 776.0
  153 10936.0 100.0 10631.0
  154 1641.0 64.0 252.0
  155 7764.0 13.0 304.0
  156 7218.0 97.0 325.0
  157 4703.0 72.0 849.0
  158 4265.0 72.0 1007.0
  159 9733.0 72.0 849.0
  160 7546.0 10.0 263.0
  161 6124.0 90.0 367.0
  162 2953.0 72.0 535.0
  163 10936.0 100.0 10631.0
  164 7436.0 39.0 839.0
  165 4812.0 30.0 745.0
  166 5687.0 42.0 210.0
  167 7764.0 18.0 378.0
  168 2953.0 64.0 420.0
  169 3718.0 34.0 734.0
  170 9842.0 43.0 933.0
  171 3172.0 29.0 954.0
  172 1859.0 79.0 263.0
  173 10936.0 100.0 10631.0
  174 4484.0 84.0 996.0
  175 6015.0 78.0 263.0
  176 5140.0 33.0 839.0
  177 9733.0 78.0 409.0
  178 5249.0 72.0 304.0
  179 6124.0 30.0 420.0
  180 1750.0 40.0 441.0
  181 2297.0 54.0 210.0
  182 7655.0 80.0 724.0
  183 4703.0 28.0 388.0
  184 10936.0 100.0 10631.0
  185 3828.0 42.0 556.0
  186 7436.0 86.0 986.0
  187 8421.0 35.0 818.0
  188 7655.0 26.0 451.0
  189 10498.0 45.0 116.0
  190 7764.0 75.0 650.0
  191 6124.0 27.0 483.0
  192 5140.0 41.0 325.0
  193 1750.0 44.0 629.0
  194 1969.0 46.0 126.0
  195 1531.0 81.0 954.0
  196 5031.0 21.0 346.0
  197 4265.0 88.0 839.0
  198 10936.0 100.0 10631.0
  199 2734.0 83.0 346.0
  200 4047.0 96.0 147.0
  201 7218.0 89.0 273.0
  202 5687.0 94.0 829.0
  203 2953.0 76.0 420.0
  204 8639.0 55.0 221.0
  205 6452.0 34.0 650.0
  206 1750.0 71.0 263.0
  207 5359.0 51.0 640.0
  208 3718.0 54.0 829.0
  209 10936.0 100.0 10631.0
  210 5249.0 97.0 441.0
  211 7983.0 48.0 483.0
  212 6452.0 41.0 661.0
  213 4593.0 73.0 441.0
  214 3281.0 70.0 881.0
  215 2297.0 37.0 357.0
  216 3609.0 77.0 829.0
  217 6234.0 98.0 263.0
  218 4812.0 52.0 619.0
  219 1531.0 79.0 535.0
  220 5905.0 52.0 221.0
;
