  17 27 -92.07770010351359
  16 28 34.81584835275001
  20 28 -34.81584835275001
  2 29 48.9543718192119
  1 29 -48.9543718192119
  7 30 71.68087190638389
  14 30 -71.68087190638389
  2 31 28.5123089758016
  16 31 -28.5123089758016
  2 32 33.986373958871056
  6 32 -33.986373958871056
  12 33 41.012572076370084
  4 33 -41.012572076370084
  14 34 14.125378935947825
  11 34 -14.125378935947825
  4 35 82.44018965110025
  12 35 -82.44018965110025
  6 36 16.14992478157133
  20 36 -16.14992478157133
  12 37 55.88692246744664
  8 37 -55.88692246744664
  15 38 70.87333410197107
  6 38 -70.87333410197107
  12 39 98.8000244699989
  9 39 -98.8000244699989
  19 40 33.917107872576885
  1 40 -33.917107872576885
  11 41 64.81980466731089
  20 41 -64.81980466731089
  13 42 84.26651896666206
  4 42 -84.26651896666206
  9 43 13.43784125545087
  20 43 -13.43784125545087
  17 44 79.69278096648878
  18 44 -79.69278096648878
  6 45 80.02881674449264
  4 45 -80.02881674449264
  5 46 26.489470213111595
  13 46 -26.489470213111595
  7 47 26.213073069183892
  16 47 -26.213073069183892
  10 48 11.225948953724814
  9 48 -11.225948953724814
  3 49 31.3067861567595
  17 49 -31.3067861567595
  2 50 78.22271398801533
  4 50 -78.22271398801533
  6 51 18.73483786199442
  19 51 -18.73483786199442
  17 52 78.26142253783304
  19 52 -78.26142253783304
  12 53 54.59088767678248
  2 53 -54.59088767678248
  4 54 16.085961385863694
  16 54 -16.085961385863694
  9 55 101.76004613810811
  3 55 -101.76004613810811
  13 56 17.519644504299606
  19 56 -17.519644504299606
  12 57 57.917282779488026
  18 57 -57.917282779488026
  9 58 26.95405462792396
  13 58 -26.95405462792396
  5 59 72.41790659828264
  6 59 -72.41790659828264
  11 60 13.435148074720846
  1 60 -13.435148074720846
  18 61 100.93958491146175
  14 61 -100.93958491146175
  17 62 61.484315093296026
  8 62 -61.484315093296026
  1 63 69.79828476744737
  4 63 -69.79828476744737
  9 64 55.36692905286341
  15 64 -55.36692905286341
  18 65 45.75582010591249
  7 65 -45.75582010591249
  10 66 83.08376862920701
  12 66 -83.08376862920701
  2 67 33.098854949953086
  20 67 -33.098854949953086
  14 68 82.77001075328762
  5 68 -82.77001075328762
  5 69 21.03508509267684
  2 69 -21.03508509267684
  13 70 81.18111480427888
  18 70 -81.18111480427888
  7 71 36.59830719654267
  5 71 -36.59830719654267
  20 72 97.8776609683185
  13 72 -97.8776609683185
  13 73 42.2016495104107
  15 73 -42.2016495104107
  3 74 20.01373769411904
  18 74 -20.01373769411904
  2 75 45.50993097630488
  3 75 -45.50993097630488
  15 76 35.152120378322635
  13 76 -35.152120378322635
  16 77 82.7870433756451
  6 77 -82.7870433756451
  12 78 73.35984062461048
  7 78 -73.35984062461048
  6 79 23.943644841500863
  8 79 -23.943644841500863
  12 80 53.28893248104825
  15 80 -53.28893248104825
  16 81 62.63458792657157
  4 81 -62.63458792657157
  13 82 92.82591896378236
  8 82 -92.82591896378236
  16 83 58.567680698361656
  9 83 -58.567680698361656
  8 84 60.06250533268371
  6 84 -60.06250533268371
  20 85 25.0337565855954
  14 85 -25.0337565855954
  4 86 46.70732502241362
  15 86 -46.70732502241362
  9 87 78.74138436465901
  7 87 -78.74138436465901
  12 88 74.58150644804687
  14 88 -74.58150644804687
  17 89 14.224883405774314
  1 89 -14.224883405774314
  5 90 36.939487633196215
  15 90 -36.939487633196215
  18 91 57.50530728481873
  9 91 -57.50530728481873
  10 92 41.33680533224539
  18 92 -41.33680533224539
  7 93 32.87422664687767
  8 93 -32.87422664687767
  6 94 83.91808310463281
  14 94 -83.91808310463281
  8 95 65.8592540818217
  13 95 -65.8592540818217
  17 96 90.73359326320998
  4 96 -90.73359326320998
  3 97 58.361719753600326
  4 97 -58.361719753600326
  2 98 10.988136192538702
  8 98 -10.988136192538702
  5 99 36.35465761982582
  20 99 -36.35465761982582
  2 100 12.148282050246436
  9 100 -12.148282050246436
  6 101 50.53833808340231
  16 101 -50.53833808340231
  14 102 97.58358633094322
  1 102 -97.58358633094322
  16 103 104.4690489779208
  12 103 -104.4690489779208
  15 104 50.80910736422654
  17 104 -50.80910736422654
  12 105 77.96478013111843
  6 105 -77.96478013111843
  17 106 84.80110408507849
  12 106 -84.80110408507849
  3 107 52.09500270232024
  20 107 -52.09500270232024
  2 108 29.286514154810902
  7 108 -29.286514154810902
  3 109 102.50950256323823
  11 109 -102.50950256323823
  2 110 15.831038435673625
  18 110 -15.831038435673625
  14 111 60.30890871767351
  10 111 -60.30890871767351
  15 112 99.81300992997821
  7 112 -99.81300992997821
  16 113 52.264745288622194
  5 113 -52.264745288622194
  6 114 39.17723705938057
  2 114 -39.17723705938057
  13 115 45.134069926387404
  2 115 -45.134069926387404
  15 116 18.46544132003318
  19 116 -18.46544132003318
  16 117 47.75405967426692
  10 117 -47.75405967426692
  14 118 17.566140318535158
  3 118 -17.566140318535158
  9 119 36.661123228233954
  18 119 -36.661123228233954
  10 120 93.40509174914726
  3 120 -93.40509174914726
  1 121 20.27929479691462
  19 121 -20.27929479691462
  18 122 48.40540869847977
  1 122 -48.40540869847977
  16 123 69.40168190942204
  17 123 -69.40168190942204
  17 124 89.27603579586284
  13 124 -89.27603579586284
  14 125 52.6768684678966
  19 125 -52.6768684678966
  18 126 35.53248136321284
  3 126 -35.53248136321284
  10 127 75.52101216817968
  13 127 -75.52101216817968
  20 128 96.7957610691665
  8 128 -96.7957610691665
  17 129 66.07288483038386
  14 129 -66.07288483038386
  13 130 41.03299326060985
  7 130 -41.03299326060985
  14 131 64.19869418664717
  16 131 -64.19869418664717
  4 132 33.126313869133185
  20 132 -33.126313869133185
  11 133 90.6822980809056
  4 133 -90.6822980809056
  10 134 52.712334962925624
  6 134 -52.712334962925624
  1 135 11.946648984658772
  12 135 -11.946648984658772
  19 136 108.28092211889
  16 136 -108.28092211889
  13 137 44.59610051556399
  3 137 -44.59610051556399
  19 138 33.697295173618926
  9 138 -33.697295173618926
  4 139 60.91064015069547
  14 139 -60.91064015069547
  7 140 67.84657162234329
  1 140 -67.84657162234329
  20 141 84.29632441453141
  12 141 -84.29632441453141
  9 142 64.95005673222038
  11 142 -64.95005673222038
  12 143 97.9467943517565
  16 143 -97.9467943517565
  11 144 36.85405816463114
  16 144 -36.85405816463114
  1 145 100.12567688627352
  20 145 -100.12567688627352
  19 146 47.47683118482209
  6 146 -47.47683118482209
  3 147 88.29043539636669
  7 147 -88.29043539636669
  12 148 81.4184811174253
  20 148 -81.4184811174253
  3 149 86.64410985242903
  8 149 -86.64410985242903
  8 150 54.57993280245592
  18 150 -54.57993280245592
  9 151 69.24439111741759
  5 151 -69.24439111741759
  1 152 100.69585613227542
  14 152 -100.69585613227542
  5 153 72.36500613797453
  16 153 -72.36500613797453
  2 154 66.81862590850666
  13 154 -66.81862590850666
  7 155 40.88928782662627
  3 155 -40.88928782662627
  11 156 75.3120190732404
  8 156 -75.3120190732404
  15 157 93.23797248819778
  10 157 -93.23797248819778
  15 158 34.82482958570369
  9 158 -34.82482958570369
  5 159 60.32378218781314
  17 159 -60.32378218781314
  8 160 88.49342613820627
  20 160 -88.49342613820627
  15 161 69.13221406779827
  20 161 -69.13221406779827
  7 162 60.98451690121235
  4 162 -60.98451690121235
  1 163 76.30484696252452
  17 163 -76.30484696252452
  5 164 42.9633424231181
  3 164 -42.9633424231181
  5 165 104.29396253425628
  11 165 -104.29396253425628
  15 166 107.57553090385295
  14 166 -107.57553090385295
  12 167 37.5298732621558
  13 167 -37.5298732621558
  5 168 11.905295870033193
  10 168 -11.905295870033193
  10 169 44.612387294630764
  16 169 -44.612387294630764
  10 170 92.05334174353828
  19 170 -92.05334174353828
  4 171 39.021319901455506
  19 171 -39.021319901455506
  1 172 14.396404249183952
  13 172 -14.396404249183952
  18 173 14.175973732107597
  20 173 -14.175973732107597
  14 174 83.76867516647091
  12 174 -83.76867516647091
  8 175 41.96373713628809
  1 175 -41.96373713628809
  16 176 33.420444745017946
  19 176 -33.420444745017946
  20 177 79.7474761502902
  10 177 -79.7474761502902
  12 178 71.97829424809562
  10 178 -71.97829424809562
  19 179 80.26930711995078
  4 179 -80.26930711995078
  19 180 60.04495573847542
  18 180 -60.04495573847542
  11 181 83.07131027397682
  17 181 -83.07131027397682
  13 182 50.79903599408933
  10 182 -50.79903599408933
  11 183 35.71192996452359
  10 183 -35.71192996452359
  12 184 10.773348251857934
  11 184 -10.773348251857934
  8 185 24.541824398799967
  9 185 -24.541824398799967
  13 186 52.77328865710645
  6 186 -52.77328865710645
  20 187 78.72685331711676
  18 187 -78.72685331711676
  9 188 87.09781362576194
  19 188 -87.09781362576194
  1 189 20.309516584041127
  2 189 -20.309516584041127
  19 190 14.868383267129916
  8 190 -14.868383267129916
  4 191 71.63020975156837
  18 191 -71.63020975156837
  15 192 98.84598689969123
  2 192 -98.84598689969123
  11 193 16.943722869463773
  6 193 -16.943722869463773
  12 194 88.31252215618994
  1 194 -88.31252215618994
  18 195 103.93698699826925
  17 195 -103.93698699826925
  15 196 31.781459051915235
  12 196 -31.781459051915235
  4 197 51.44235023048098
  5 197 -51.44235023048098
  6 198 28.16271307882385
  7 198 -28.16271307882385
  1 199 12.79139355899786
  11 199 -12.79139355899786
  19 200 18.623916919399758
  2 200 -18.623916919399758
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 10936.0 100.0 10631.0
  2 10280.0 38.0 577.0
  3 7983.0 33.0 954.0
  4 7655.0 60.0 336.0
  5 7764.0 11.0 713.0
  6 8421.0 12.0 682.0
  7 1859.0 84.0 535.0
  8 6343.0 14.0 797.0
  9 5140.0 75.0 933.0
  10 10061.0 71.0 116.0
  11 3500.0 55.0 692.0
  12 2625.0 37.0 1007.0
  13 10936.0 100.0 10631.0
  14 9186.0 13.0 1028.0
  15 4156.0 59.0 944.0
  16 9295.0 96.0 441.0
  17 10608.0 45.0 829.0
  18 5140.0 45.0 126.0
  19 4375.0 18.0 514.0
  20 8639.0 96.0 650.0
  21 6234.0 70.0 252.0
  22 10061.0 23.0 399.0
  23 10936.0 100.0 10631.0
  24 3609.0 31.0 535.0
  25 4265.0 59.0 703.0
  26 7327.0 18.0 137.0
  27 5140.0 56.0 849.0
  28 2188.0 25.0 147.0
  29 3172.0 23.0 829.0
  30 8093.0 12.0 158.0
  31 4812.0 17.0 556.0
  32 4156.0 67.0 525.0
  33 4484.0 72.0 734.0
  34 7546.0 44.0 231.0
  35 1531.0 72.0 650.0
  36 5796.0 10.0 242.0
  37 10936.0 100.0 10631.0
  38 7874.0 45.0 525.0
  39 4375.0 39.0 944.0
  40 8421.0 13.0 818.0
  41 5359.0 42.0 808.0
  42 6015.0 44.0 640.0
  43 7655.0 72.0 200.0
  44 10498.0 43.0 797.0
  45 7327.0 57.0 776.0
  46 2188.0 75.0 221.0
  47 4921.0 89.0 273.0
  48 8639.0 71.0 378.0
  49 10936.0 100.0 10631.0
  50 9623.0 33.0 797.0
  51 7764.0 72.0 399.0
  52 4156.0 10.0 839.0
  53 10280.0 58.0 587.0
  54 9295.0 79.0 650.0
  55 3718.0 75.0 787.0
  56 7218.0 26.0 839.0
  57 10936.0 100.0 10631.0
  58 4812.0 81.0 399.0
  59 6562.0 42.0 336.0
  60 9733.0 18.0 493.0
  61 10389.0 79.0 273.0
  62 2406.0 55.0 525.0
  63 3281.0 31.0 1028.0
  64 9733.0 73.0 577.0
  65 10936.0 100.0 10631.0
  66 8530.0 34.0 451.0
  67 3172.0 47.0 1038.0
  68 6562.0 80.0 283.0
  69 4265.0 98.0 116.0
  70 6343.0 86.0 881.0
  71 10826.0 29.0 304.0
  72 4484.0 36.0 168.0
  73 10061.0 88.0 200.0
  74 4265.0 34.0 776.0
  75 1203.0 24.0 483.0
  76 8530.0 59.0 158.0
  77 10936.0 100.0 10631.0
  78 8311.0 56.0 504.0
  79 9077.0 69.0 336.0
  80 3609.0 58.0 829.0
  81 4265.0 37.0 829.0
  82 9405.0 19.0 325.0
  83 10608.0 82.0 325.0
  84 2516.0 64.0 399.0
  85 10936.0 100.0 10631.0
  86 3500.0 64.0 357.0
  87 9952.0 62.0 849.0
  88 8967.0 79.0 315.0
  89 7764.0 26.0 661.0
  90 5687.0 29.0 283.0
  91 1094.0 88.0 849.0
  92 10061.0 74.0 776.0
  93 5577.0 91.0 168.0
  94 9952.0 64.0 870.0
  95 2078.0 88.0 168.0
  96 3172.0 16.0 493.0
  97 5905.0 80.0 336.0
  98 2953.0 99.0 818.0
  99 10936.0 100.0 10631.0
  100 4375.0 32.0 137.0
  101 7436.0 35.0 629.0
  102 7655.0 37.0 283.0
  103 8858.0 25.0 619.0
  104 4156.0 36.0 944.0
  105 5905.0 10.0 105.0
  106 6999.0 59.0 755.0
  107 3062.0 88.0 566.0
  108 10389.0 24.0 965.0
  109 10936.0 100.0 10631.0
  110 6890.0 91.0 902.0
  111 2188.0 70.0 933.0
  112 2516.0 82.0 105.0
  113 5687.0 14.0 566.0
  114 6562.0 57.0 650.0
  115 1313.0 61.0 546.0
  116 5249.0 79.0 504.0
  117 4593.0 76.0 577.0
  118 5687.0 15.0 860.0
  119 10936.0 100.0 10631.0
  120 3062.0 60.0 472.0
  121 5796.0 19.0 619.0
  122 2406.0 10.0 525.0
  123 10061.0 41.0 587.0
  124 8639.0 41.0 420.0
  125 2516.0 35.0 766.0
  126 4265.0 58.0 954.0
  127 7874.0 16.0 724.0
  128 5796.0 52.0 137.0
  129 5796.0 88.0 640.0
  130 10936.0 100.0 10631.0
  131 5359.0 56.0 263.0
  132 5577.0 18.0 200.0
  133 4484.0 45.0 556.0
  134 2625.0 29.0 1017.0
  135 7983.0 49.0 200.0
  136 3062.0 87.0 252.0
  137 1094.0 26.0 126.0
  138 5031.0 72.0 734.0
  139 10936.0 100.0 10631.0
  140 2625.0 93.0 608.0
  141 7655.0 49.0 755.0
  142 3172.0 90.0 315.0
  143 8967.0 81.0 304.0
  144 5140.0 26.0 650.0
  145 6015.0 83.0 829.0
  146 4593.0 99.0 808.0
  147 6343.0 63.0 923.0
  148 6671.0 25.0 242.0
  149 2844.0 55.0 808.0
  150 6671.0 33.0 724.0
  151 5796.0 77.0 912.0
  152 1531.0 12.0 776.0
  153 10936.0 100.0 10631.0
  154 1641.0 64.0 252.0
  155 7764.0 13.0 304.0
  156 7218.0 97.0 325.0
  157 4703.0 72.0 849.0
  158 4265.0 72.0 1007.0
  159 9733.0 72.0 849.0
  160 7546.0 10.0 263.0
  161 6124.0 90.0 367.0
  162 2953.0 72.0 535.0
  163 10936.0 100.0 10631.0
  164 7436.0 39.0 839.0
  165 4812.0 30.0 745.0
  166 5687.0 42.0 210.0
  167 7764.0 18.0 378.0
  168 2953.0 64.0 420.0
  169 3718.0 34.0 734.0
  170 9842.0 43.0 933.0
  171 3172.0 29.0 954.0
  172 1859.0 79.0 263.0
  173 10936.0 100.0 10631.0
  174 4484.0 84.0 996.0
  175 6015.0 78.0 263.0
  176 5140.0 33.0 839.0
  177 9733.0 78.0 409.0
  178 5249.0 72.0 304.0
  179 6124.0 30.0 420.0
  180 1750.0 40.0 441.0
  181 2297.0 54.0 210.0
  182 7655.0 80.0 724.0
  183 4703.0 28.0 388.0
  184 10936.0 100.0 10631.0
  185 3828.0 42.0 556.0
  186 7436.0 86.0 986.0
  187 8421.0 35.0 818.0
  188 7655.0 26.0 451.0
  189 10498.0 45.0 116.0
  190 7764.0 75.0 650.0
  191 6124.0 27.0 483.0
  192 5140.0 41.0 325.0
  193 1750.0 44.0 629.0
  194 1969.0 46.0 126.0
  195 1531.0 81.0 954.0
  196 5031.0 21.0 346.0
  197 4265.0 88.0 839.0
  198 10936.0 100.0 10631.0
  199 2734.0 83.0 346.0
  200 4047.0 96.0 147.0
  201 7218.0 89.0 273.0
  202 5687.0 94.0 829.0
  203 2953.0 76.0 420.0
  204 8639.0 55.0 221.0
  205 6452.0 34.0 650.0
  206 1750.0 71.0 263.0
  207 5359.0 51.0 640.0
  208 3718.0 54.0 829.0
  209 10936.0 100.0 10631.0
  210 5249.0 97.0 441.0
  211 7983.0 48.0 483.0
  212 6452.0 41.0 661.0
  213 4593.0 73.0 441.0
  214 3281.0 70.0 881.0
  215 2297.0 37.0 357.0
  216 3609.0 77.0 829.0
  217 6234.0 98.0 263.0
  218 4812.0 52.0 619.0
  219 1531.0 79.0 535.0
  220 5905.0 52.0 221.0
;
