  18 6 97.63047186302333
  5 6 -97.63047186302333
  5 7 64.91179333103887
  6 7 -64.91179333103887
  4 8 86.99684769188006
  2 8 -86.99684769188006
  19 9 67.71921512063433
  11 9 -67.71921512063433
  16 10 81.9752630510931
  5 10 -81.9752630510931
  10 11 42.00170143623364
  13 11 -42.00170143623364
  17 12 24.98267144108624
  13 12 -24.98267144108624
  14 13 100.56333684614391
  8 13 -100.56333684614391
  11 14 105.47404406196969
  2 14 -105.47404406196969
  3 15 31.305164364825877
  14 15 -31.305164364825877
  3 16 42.001835322969825
  7 16 -42.001835322969825
  20 17 36.48443767807068
  19 17 -36.48443767807068
  4 18 106.46800218061381
  7 18 -106.46800218061381
  13 19 21.49253129530627
  1 19 -21.49253129530627
  14 20 70.45034132983122
  2 20 -70.45034132983122
  15 21 19.546257776939264
  6 21 -19.546257776939264
  3 22 103.51443767468047
  12 22 -103.51443767468047
  19 23 62.265105392909106
  6 23 -62.265105392909106
  4 24 84.2168511617144
  20 24 -84.2168511617144
  12 25 64.21735032664198
  9 25 -64.21735032664198
  15 26 83.25787566616373
  20 26 -83.25787566616373
  20 27 108.85824464834761
  14 27 -108.85824464834761
  20 28 38.099561393181396
  6 28 -38.099561393181396
  16 29 51.06110572014036
  3 29 -51.06110572014036
  1 30 81.57676304067759
  12 30 -81.57676304067759
  15 31 30.66685410908167
  16 31 -30.66685410908167
  13 32 42.1174469471071
  8 32 -42.1174469471071
  16 33 44.66602220798939
  8 33 -44.66602220798939
  18 34 14.570006338573393
  7 34 -14.570006338573393
  8 35 82.15272179661011
  17 35 -82.15272179661011
  10 36 17.09400786398508
  19 36 -17.09400786398508
  15 37 53.69930552817214
  1 37 -53.69930552817214
  10 38 75.9678768079957
  14 38 -75.9678768079957
  8 39 109.90296297075324
  10 39 -109.90296297075324
  11 40 35.12036940862851
  3 40 -35.12036940862851
  18 41 69.61723413050481
  9 41 -69.61723413050481
  2 42 85.70365699188419
  8 42 -85.70365699188419
  3 43 15.318505522092488
  2 43 -15.318505522092488
  4 44 91.83389518180572
  9 44 -91.83389518180572
  10 45 93.91432952356655
  2 45 -93.91432952356655
  13 46 28.926803954330694
  10 46 -28.926803954330694
  15 47 30.643825217801663
  14 47 -30.643825217801663
  14 48 11.013269928031026
  11 48 -11.013269928031026
  12 49 29.7193041093119
  13 49 -29.7193041093119
  18 50 80.31531239389871
  10 50 -80.31531239389871
  20 51 21.246618328200455
  9 51 -21.246618328200455
  15 52 79.41762107282253
  5 52 -79.41762107282253
  7 53 54.0636323490389
  9 53 -54.0636323490389
  16 54 18.058236154511437
  10 54 -18.058236154511437
  18 55 105.77348179336131
  16 55 -105.77348179336131
  15 56 21.409865223454137
  11 56 -21.409865223454137
  11 57 65.97922427263714
  18 57 -65.97922427263714
  7 58 29.646543273219695
  14 58 -29.646543273219695
  14 59 83.38745044216725
  19 59 -83.38745044216725
  3 60 14.433247060096988
  10 60 -14.433247060096988
  10 61 114.02086590012371
  11 61 -114.02086590012371
  11 62 69.96386060177298
  19 62 -69.96386060177298
  20 63 71.15296992787025
  4 63 -71.15296992787025
  3 64 65.14874611769403
  17 64 -65.14874611769403
  14 65 58.34381401030576
  18 65 -58.34381401030576
  18 66 103.44421268205535
  19 66 -103.44421268205535
  7 67 38.39037761751534
  16 67 -38.39037761751534
  3 68 95.52361179778146
  6 68 -95.52361179778146
  6 69 22.558170378858303
  8 69 -22.558170378858303
  14 70 85.81489274359721
  20 70 -85.81489274359721
  9 71 39.373133723917825
  5 71 -39.373133723917825
  9 72 102.7119148000599
  12 72 -102.7119148000599
  6 73 46.47240706876468
  14 73 -46.47240706876468
  15 74 22.42310156638589
  10 74 -22.42310156638589
  6 75 48.36055859462373
  12 75 -48.36055859462373
  2 76 39.70324329777624
  4 76 -39.70324329777624
  8 77 86.56556576945438
  16 77 -86.56556576945438
  10 78 82.23671104448523
  1 78 -82.23671104448523
  10 79 26.336953078834217
  12 79 -26.336953078834217
  3 80 57.99785021921074
  18 80 -57.99785021921074
  20 81 72.76549398408606
  18 81 -72.76549398408606
  17 82 100.13919925348665
  5 82 -100.13919925348665
  5 83 64.95868273383134
  9 83 -64.95868273383134
  19 84 57.770652823612615
  17 84 -57.770652823612615
  8 85 28.405684291731493
  7 85 -28.405684291731493
  1 86 51.83585919186707
  8 86 -51.83585919186707
  4 87 83.65899075698405
  3 87 -83.65899075698405
  8 88 85.27306590393647
  14 88 -85.27306590393647
  10 89 15.142668807627802
  15 89 -15.142668807627802
  11 90 39.05204638854784
  5 90 -39.05204638854784
  16 91 70.38913628152767
  20 91 -70.38913628152767
  12 92 46.802743037159175
  11 92 -46.802743037159175
  11 93 34.05404104682428
  13 93 -34.05404104682428
  10 94 82.83888629224384
  9 94 -82.83888629224384
  11 95 76.31429863527627
  14 95 -76.31429863527627
  9 96 97.37102654294418
  7 96 -97.37102654294418
  16 97 60.93047982999565
  14 97 -60.93047982999565
  1 98 11.25454946012521
  5 98 -11.25454946012521
  7 99 40.69928636210957
  6 99 -40.69928636210957
  17 100 14.60191471382184
  16 100 -14.60191471382184
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 5243.0 100.0 5135.0
  2 1259.0 23.0 249.0
  3 4876.0 71.0 824.0
  4 4404.0 60.0 338.0
  5 2307.0 26.0 685.0
  6 4299.0 14.0 378.0
  7 1049.0 29.0 646.0
  8 997.0 53.0 358.0
  9 4404.0 28.0 219.0
  10 577.0 46.0 427.0
  11 5243.0 100.0 5135.0
  12 1783.0 90.0 487.0
  13 1363.0 14.0 169.0
  14 4718.0 40.0 854.0
  15 3460.0 25.0 864.0
  16 4666.0 62.0 725.0
  17 1888.0 85.0 447.0
  18 1311.0 49.0 725.0
  19 2989.0 60.0 487.0
  20 4614.0 56.0 398.0
  21 2674.0 44.0 378.0
  22 2359.0 10.0 914.0
  23 3722.0 18.0 259.0
  24 3827.0 89.0 844.0
  25 5243.0 100.0 5135.0
  26 2622.0 27.0 437.0
  27 4718.0 55.0 407.0
  28 5085.0 69.0 854.0
  29 787.0 42.0 576.0
  30 3460.0 20.0 963.0
  31 1783.0 96.0 705.0
  32 2989.0 80.0 874.0
  33 2569.0 26.0 537.0
  34 1678.0 80.0 467.0
  35 525.0 65.0 735.0
  36 5243.0 100.0 5135.0
  37 2202.0 54.0 963.0
  38 2307.0 88.0 953.0
  39 5085.0 96.0 695.0
  40 1730.0 59.0 934.0
  41 2622.0 98.0 586.0
  42 1311.0 71.0 725.0
  43 4876.0 16.0 159.0
  44 2674.0 65.0 378.0
  45 3985.0 22.0 705.0
  46 3775.0 91.0 606.0
  47 3198.0 21.0 348.0
  48 1626.0 36.0 775.0
  49 2150.0 25.0 973.0
  50 2622.0 14.0 576.0
  51 5243.0 100.0 5135.0
  52 4614.0 77.0 209.0
  53 3093.0 65.0 388.0
  54 944.0 29.0 735.0
  55 2569.0 40.0 100.0
  56 4876.0 68.0 298.0
  57 682.0 25.0 288.0
  58 5033.0 57.0 626.0
  59 1154.0 20.0 487.0
  60 3775.0 64.0 219.0
  61 630.0 53.0 368.0
  62 1363.0 56.0 814.0
  63 5243.0 100.0 5135.0
  64 1626.0 14.0 963.0
  65 1573.0 15.0 914.0
  66 3985.0 35.0 358.0
  67 2517.0 62.0 616.0
  68 525.0 81.0 874.0
  69 1888.0 74.0 407.0
  70 4981.0 37.0 636.0
  71 1101.0 84.0 229.0
  72 944.0 16.0 814.0
  73 1993.0 20.0 189.0
  74 5243.0 100.0 5135.0
  75 2412.0 62.0 338.0
  76 1101.0 81.0 894.0
  77 2779.0 29.0 735.0
  78 3985.0 75.0 100.0
  79 2674.0 91.0 447.0
  80 1049.0 57.0 209.0
  81 630.0 65.0 765.0
  82 4142.0 67.0 388.0
  83 525.0 95.0 358.0
  84 1259.0 14.0 616.0
  85 5243.0 100.0 5135.0
  86 5085.0 74.0 457.0
  87 3303.0 47.0 487.0
  88 4089.0 66.0 239.0
  89 2412.0 69.0 288.0
  90 2097.0 25.0 447.0
  91 2255.0 44.0 735.0
  92 2202.0 20.0 695.0
  93 1730.0 30.0 666.0
  94 1521.0 52.0 626.0
  95 2936.0 11.0 596.0
  96 4247.0 72.0 120.0
  97 3198.0 19.0 765.0
  98 5243.0 100.0 5135.0
  99 1835.0 58.0 924.0
  100 3198.0 16.0 556.0
  101 2359.0 47.0 973.0
  102 3146.0 70.0 239.0
  103 3618.0 50.0 269.0
  104 1888.0 93.0 904.0
  105 2097.0 42.0 785.0
  106 1363.0 73.0 616.0
  107 3932.0 14.0 586.0
  108 5243.0 100.0 5135.0
  109 4404.0 37.0 934.0
  110 1154.0 48.0 338.0
  111 5190.0 80.0 219.0
  112 3565.0 39.0 884.0
  113 1888.0 42.0 517.0
  114 997.0 60.0 139.0
  115 1206.0 62.0 765.0
  116 5243.0 100.0 5135.0
  117 4194.0 91.0 755.0
  118 4247.0 60.0 675.0
  119 1259.0 24.0 626.0
  120 4299.0 28.0 120.0
  121 2779.0 52.0 249.0
  122 1416.0 69.0 874.0
  123 2255.0 91.0 864.0
  124 5243.0 100.0 5135.0
  125 3093.0 37.0 288.0
  126 4981.0 78.0 467.0
  127 4509.0 23.0 725.0
  128 4404.0 51.0 725.0
  129 3460.0 52.0 298.0
  130 4089.0 13.0 477.0
  131 3408.0 85.0 298.0
  132 5243.0 100.0 5135.0
  133 5033.0 22.0 785.0
  134 1154.0 86.0 576.0
  135 2831.0 11.0 636.0
  136 1783.0 81.0 973.0
  137 4037.0 97.0 705.0
  138 3722.0 75.0 120.0
  139 4876.0 69.0 179.0
  140 577.0 38.0 904.0
  141 4666.0 34.0 139.0
  142 1783.0 98.0 884.0
  143 944.0 49.0 100.0
  144 5243.0 100.0 5135.0
  145 1940.0 97.0 874.0
  146 4247.0 77.0 308.0
  147 2097.0 26.0 566.0
  148 3775.0 56.0 457.0
  149 2464.0 64.0 556.0
  150 630.0 95.0 249.0
  151 3775.0 69.0 507.0
  152 4718.0 47.0 348.0
  153 1993.0 27.0 378.0
  154 5243.0 100.0 5135.0
  155 3722.0 66.0 457.0
  156 4771.0 28.0 229.0
  157 787.0 44.0 775.0
  158 4037.0 98.0 487.0
  159 3513.0 17.0 685.0
  160 3775.0 29.0 814.0
  161 4247.0 61.0 259.0
  162 892.0 80.0 785.0
  163 5085.0 66.0 517.0
  164 5243.0 100.0 5135.0
  165 997.0 98.0 944.0
  166 4771.0 82.0 527.0
  167 2202.0 78.0 884.0
  168 944.0 10.0 398.0
  169 3251.0 41.0 417.0
  170 892.0 56.0 348.0
  171 1206.0 23.0 120.0
  172 1259.0 81.0 973.0
  173 5033.0 81.0 527.0
  174 5085.0 20.0 477.0
  175 1730.0 76.0 348.0
  176 2150.0 23.0 864.0
  177 4404.0 36.0 507.0
  178 5243.0 100.0 5135.0
  179 4404.0 62.0 288.0
  180 1206.0 84.0 755.0
  181 1259.0 51.0 616.0
  182 2464.0 97.0 209.0
  183 1468.0 53.0 407.0
  184 1730.0 70.0 130.0
  185 944.0 73.0 219.0
  186 2150.0 64.0 834.0
  187 4561.0 12.0 527.0
  188 4509.0 65.0 467.0
  189 1101.0 66.0 646.0
  190 5190.0 50.0 159.0
  191 5243.0 100.0 5135.0
  192 2569.0 45.0 894.0
  193 2045.0 72.0 278.0
  194 2989.0 11.0 983.0
  195 4876.0 50.0 656.0
  196 734.0 94.0 447.0
  197 5033.0 83.0 447.0
  198 525.0 41.0 199.0
  199 2464.0 41.0 308.0
  200 5243.0 100.0 5135.0
  201 3460.0 56.0 606.0
  202 3303.0 70.0 914.0
  203 5085.0 73.0 874.0
  204 4666.0 59.0 934.0
  205 1888.0 13.0 259.0
  206 3932.0 82.0 517.0
  207 1678.0 77.0 576.0
  208 3303.0 92.0 527.0
  209 1206.0 55.0 963.0
  210 3985.0 49.0 745.0
  211 5243.0 100.0 5135.0
  212 4876.0 49.0 755.0
  213 1888.0 85.0 705.0
  214 4561.0 76.0 616.0
  215 2097.0 49.0 666.0
  216 2359.0 73.0 269.0
  217 1678.0 66.0 348.0
  218 1940.0 54.0 785.0
  219 3093.0 10.0 269.0
  220 1521.0 26.0 775.0
;
