  18 6 73.69989835820074
  5 6 -73.69989835820074
  5 7 48.64794502945962
  6 7 -48.64794502945962
  4 8 65.54200664822233
  2 8 -65.54200664822233
  19 9 52.15194610495814
  11 9 -52.15194610495814
  16 10 66.85097119981435
  5 10 -66.85097119981435
  10 11 36.990594215116246
  13 11 -36.990594215116246
  17 12 19.338109444369334
  13 12 -19.338109444369334
  14 13 80.53356903969593
  8 13 -80.53356903969593
  11 14 85.12146267286039
  2 14 -85.12146267286039
  3 15 24.096435123347113
  14 15 -24.096435123347113
  3 16 33.892707320091766
  7 16 -33.892707320091766
  20 17 29.648601209025085
  19 17 -29.648601209025085
  4 18 80.57254105484078
  7 18 -80.57254105484078
  13 19 16.986843377327634
  1 19 -16.986843377327634
  14 20 54.639309234801146
  2 20 -54.639309234801146
  15 21 15.51229229379543
  6 21 -15.51229229379543
  3 22 81.96261956994088
  12 22 -81.96261956994088
  19 23 45.30620041898157
  6 23 -45.30620041898157
  4 24 63.3074078867327
  20 24 -63.3074078867327
  12 25 49.900773803728505
  9 25 -49.900773803728505
  15 26 62.88409764511768
  20 26 -62.88409764511768
  20 27 88.3585729896578
  14 27 -88.3585729896578
  20 28 27.607951073649467
  6 28 -27.607951073649467
  16 29 43.96161114758098
  3 29 -43.96161114758098
  1 30 59.2744428626851
  12 30 -59.2744428626851
  15 31 26.72829060975996
  16 31 -26.72829060975996
  13 32 32.97423091713031
  8 32 -32.97423091713031
  16 33 32.4705932592198
  8 33 -32.4705932592198
  18 34 11.324271754956882
  7 34 -11.324271754956882
  8 35 63.196442966757864
  17 35 -63.196442966757864
  10 36 14.677641697424061
  19 36 -14.677641697424061
  15 37 41.55597848415731
  1 37 -41.55597848415731
  10 38 66.77227824990935
  14 38 -66.77227824990935
  8 39 87.10792341809761
  10 39 -87.10792341809761
  11 40 28.00417336117793
  3 40 -28.00417336117793
  18 41 56.34909187321529
  9 41 -56.34909187321529
  2 42 67.60979879021927
  8 42 -67.60979879021927
  3 43 11.658205456523971
  2 43 -11.658205456523971
  4 44 69.97770594203169
  9 44 -69.97770594203169
  10 45 73.05220561564651
  2 45 -73.05220561564651
  13 46 21.117573091501473
  10 46 -21.117573091501473
  15 47 22.776925202994043
  14 47 -22.776925202994043
  14 48 8.870452028038711
  11 48 -8.870452028038711
  12 49 24.798003538647045
  13 49 -24.798003538647045
  18 50 63.504309115221666
  10 50 -63.504309115221666
  20 51 15.97196752342553
  9 51 -15.97196752342553
  15 52 61.97403506949819
  5 52 -61.97403506949819
  7 53 41.94892626704031
  9 53 -41.94892626704031
  16 54 13.918775367601526
  10 54 -13.918775367601526
  18 55 85.07701650368682
  16 55 -85.07701650368682
  15 56 15.177864769231917
  11 56 -15.177864769231917
  11 57 51.795289645891664
  18 57 -51.795289645891664
  7 58 22.51843167466486
  14 58 -22.51843167466486
  14 59 60.63187069294726
  19 59 -60.63187069294726
  3 60 10.249353263476584
  10 60 -10.249353263476584
  10 61 89.87039911512322
  11 61 -89.87039911512322
  11 62 53.06153773091406
  19 62 -53.06153773091406
  20 63 57.183484924230555
  4 63 -57.183484924230555
  3 64 50.25435174457284
  17 64 -50.25435174457284
  14 65 42.00748612665894
  18 65 -42.00748612665894
  18 66 77.17327594303265
  19 66 -77.17327594303265
  7 67 27.02411810385788
  16 67 -27.02411810385788
  3 68 68.38220155515326
  6 68 -68.38220155515326
  6 69 17.475589981267248
  8 69 -17.475589981267248
  14 70 69.38401375485472
  20 70 -69.38401375485472
  9 71 31.753786893652315
  5 71 -31.753786893652315
  9 72 83.91372462328556
  12 72 -83.91372462328556
  6 73 35.434593292764845
  14 73 -35.434593292764845
  15 74 17.45442341049522
  10 74 -17.45442341049522
  6 75 38.925853457924234
  12 75 -38.925853457924234
  2 76 29.41014076197128
  4 76 -29.41014076197128
  8 77 67.29899013539303
  16 77 -67.29899013539303
  10 78 61.46777872522264
  1 78 -61.46777872522264
  10 79 21.132235024368818
  12 79 -21.132235024368818
  3 80 45.13460506922693
  18 80 -45.13460506922693
  20 81 57.32890424086078
  18 81 -57.32890424086078
  17 82 79.83307912828684
  5 82 -79.83307912828684
  5 83 50.256546531754076
  9 83 -50.256546531754076
  19 84 47.09527615070475
  17 84 -47.09527615070475
  8 85 20.793989389095277
  7 85 -20.793989389095277
  1 86 37.915741242568245
  8 86 -37.915741242568245
  4 87 67.67734231893212
  3 87 -67.67734231893212
  8 88 63.15674432874716
  14 88 -63.15674432874716
  10 89 11.198002493366394
  15 89 -11.198002493366394
  11 90 27.870052158178964
  5 90 -27.870052158178964
  16 91 49.00157184788565
  20 91 -49.00157184788565
  12 92 37.31918105953075
  11 92 -37.31918105953075
  11 93 26.135756782367338
  13 93 -26.135756782367338
  10 94 67.36287406146884
  9 94 -67.36287406146884
  11 95 53.538353289528956
  14 95 -53.538353289528956
  9 96 74.50102534262001
  7 96 -74.50102534262001
  16 97 46.95180793647375
  14 97 -46.95180793647375
  1 98 8.46812896300448
  5 98 -8.46812896300448
  7 99 30.507860975247855
  6 99 -30.507860975247855
  17 100 11.041885926114677
  16 100 -11.041885926114677
;
param : ArcsFixedCost ArcsVariableCost ArcsCapacity :=
  1 5243.0 100.0 5135.0
  2 1259.0 23.0 249.0
  3 4876.0 71.0 824.0
  4 4404.0 60.0 338.0
  5 2307.0 26.0 685.0
  6 4299.0 14.0 378.0
  7 1049.0 29.0 646.0
  8 997.0 53.0 358.0
  9 4404.0 28.0 219.0
  10 577.0 46.0 427.0
  11 5243.0 100.0 5135.0
  12 1783.0 90.0 487.0
  13 1363.0 14.0 169.0
  14 4718.0 40.0 854.0
  15 3460.0 25.0 864.0
  16 4666.0 62.0 725.0
  17 1888.0 85.0 447.0
  18 1311.0 49.0 725.0
  19 2989.0 60.0 487.0
  20 4614.0 56.0 398.0
  21 2674.0 44.0 378.0
  22 2359.0 10.0 914.0
  23 3722.0 18.0 259.0
  24 3827.0 89.0 844.0
  25 5243.0 100.0 5135.0
  26 2622.0 27.0 437.0
  27 4718.0 55.0 407.0
  28 5085.0 69.0 854.0
  29 787.0 42.0 576.0
  30 3460.0 20.0 963.0
  31 1783.0 96.0 705.0
  32 2989.0 80.0 874.0
  33 2569.0 26.0 537.0
  34 1678.0 80.0 467.0
  35 525.0 65.0 735.0
  36 5243.0 100.0 5135.0
  37 2202.0 54.0 963.0
  38 2307.0 88.0 953.0
  39 5085.0 96.0 695.0
  40 1730.0 59.0 934.0
  41 2622.0 98.0 586.0
  42 1311.0 71.0 725.0
  43 4876.0 16.0 159.0
  44 2674.0 65.0 378.0
  45 3985.0 22.0 705.0
  46 3775.0 91.0 606.0
  47 3198.0 21.0 348.0
  48 1626.0 36.0 775.0
  49 2150.0 25.0 973.0
  50 2622.0 14.0 576.0
  51 5243.0 100.0 5135.0
  52 4614.0 77.0 209.0
  53 3093.0 65.0 388.0
  54 944.0 29.0 735.0
  55 2569.0 40.0 100.0
  56 4876.0 68.0 298.0
  57 682.0 25.0 288.0
  58 5033.0 57.0 626.0
  59 1154.0 20.0 487.0
  60 3775.0 64.0 219.0
  61 630.0 53.0 368.0
  62 1363.0 56.0 814.0
  63 5243.0 100.0 5135.0
  64 1626.0 14.0 963.0
  65 1573.0 15.0 914.0
  66 3985.0 35.0 358.0
  67 2517.0 62.0 616.0
  68 525.0 81.0 874.0
  69 1888.0 74.0 407.0
  70 4981.0 37.0 636.0
  71 1101.0 84.0 229.0
  72 944.0 16.0 814.0
  73 1993.0 20.0 189.0
  74 5243.0 100.0 5135.0
  75 2412.0 62.0 338.0
  76 1101.0 81.0 894.0
  77 2779.0 29.0 735.0
  78 3985.0 75.0 100.0
  79 2674.0 91.0 447.0
  80 1049.0 57.0 209.0
  81 630.0 65.0 765.0
  82 4142.0 67.0 388.0
  83 525.0 95.0 358.0
  84 1259.0 14.0 616.0
  85 5243.0 100.0 5135.0
  86 5085.0 74.0 457.0
  87 3303.0 47.0 487.0
  88 4089.0 66.0 239.0
  89 2412.0 69.0 288.0
  90 2097.0 25.0 447.0
  91 2255.0 44.0 735.0
  92 2202.0 20.0 695.0
  93 1730.0 30.0 666.0
  94 1521.0 52.0 626.0
  95 2936.0 11.0 596.0
  96 4247.0 72.0 120.0
  97 3198.0 19.0 765.0
  98 5243.0 100.0 5135.0
  99 1835.0 58.0 924.0
  100 3198.0 16.0 556.0
  101 2359.0 47.0 973.0
  102 3146.0 70.0 239.0
  103 3618.0 50.0 269.0
  104 1888.0 93.0 904.0
  105 2097.0 42.0 785.0
  106 1363.0 73.0 616.0
  107 3932.0 14.0 586.0
  108 5243.0 100.0 5135.0
  109 4404.0 37.0 934.0
  110 1154.0 48.0 338.0
  111 5190.0 80.0 219.0
  112 3565.0 39.0 884.0
  113 1888.0 42.0 517.0
  114 997.0 60.0 139.0
  115 1206.0 62.0 765.0
  116 5243.0 100.0 5135.0
  117 4194.0 91.0 755.0
  118 4247.0 60.0 675.0
  119 1259.0 24.0 626.0
  120 4299.0 28.0 120.0
  121 2779.0 52.0 249.0
  122 1416.0 69.0 874.0
  123 2255.0 91.0 864.0
  124 5243.0 100.0 5135.0
  125 3093.0 37.0 288.0
  126 4981.0 78.0 467.0
  127 4509.0 23.0 725.0
  128 4404.0 51.0 725.0
  129 3460.0 52.0 298.0
  130 4089.0 13.0 477.0
  131 3408.0 85.0 298.0
  132 5243.0 100.0 5135.0
  133 5033.0 22.0 785.0
  134 1154.0 86.0 576.0
  135 2831.0 11.0 636.0
  136 1783.0 81.0 973.0
  137 4037.0 97.0 705.0
  138 3722.0 75.0 120.0
  139 4876.0 69.0 179.0
  140 577.0 38.0 904.0
  141 4666.0 34.0 139.0
  142 1783.0 98.0 884.0
  143 944.0 49.0 100.0
  144 5243.0 100.0 5135.0
  145 1940.0 97.0 874.0
  146 4247.0 77.0 308.0
  147 2097.0 26.0 566.0
  148 3775.0 56.0 457.0
  149 2464.0 64.0 556.0
  150 630.0 95.0 249.0
  151 3775.0 69.0 507.0
  152 4718.0 47.0 348.0
  153 1993.0 27.0 378.0
  154 5243.0 100.0 5135.0
  155 3722.0 66.0 457.0
  156 4771.0 28.0 229.0
  157 787.0 44.0 775.0
  158 4037.0 98.0 487.0
  159 3513.0 17.0 685.0
  160 3775.0 29.0 814.0
  161 4247.0 61.0 259.0
  162 892.0 80.0 785.0
  163 5085.0 66.0 517.0
  164 5243.0 100.0 5135.0
  165 997.0 98.0 944.0
  166 4771.0 82.0 527.0
  167 2202.0 78.0 884.0
  168 944.0 10.0 398.0
  169 3251.0 41.0 417.0
  170 892.0 56.0 348.0
  171 1206.0 23.0 120.0
  172 1259.0 81.0 973.0
  173 5033.0 81.0 527.0
  174 5085.0 20.0 477.0
  175 1730.0 76.0 348.0
  176 2150.0 23.0 864.0
  177 4404.0 36.0 507.0
  178 5243.0 100.0 5135.0
  179 4404.0 62.0 288.0
  180 1206.0 84.0 755.0
  181 1259.0 51.0 616.0
  182 2464.0 97.0 209.0
  183 1468.0 53.0 407.0
  184 1730.0 70.0 130.0
  185 944.0 73.0 219.0
  186 2150.0 64.0 834.0
  187 4561.0 12.0 527.0
  188 4509.0 65.0 467.0
  189 1101.0 66.0 646.0
  190 5190.0 50.0 159.0
  191 5243.0 100.0 5135.0
  192 2569.0 45.0 894.0
  193 2045.0 72.0 278.0
  194 2989.0 11.0 983.0
  195 4876.0 50.0 656.0
  196 734.0 94.0 447.0
  197 5033.0 83.0 447.0
  198 525.0 41.0 199.0
  199 2464.0 41.0 308.0
  200 5243.0 100.0 5135.0
  201 3460.0 56.0 606.0
  202 3303.0 70.0 914.0
  203 5085.0 73.0 874.0
  204 4666.0 59.0 934.0
  205 1888.0 13.0 259.0
  206 3932.0 82.0 517.0
  207 1678.0 77.0 576.0
  208 3303.0 92.0 527.0
  209 1206.0 55.0 963.0
  210 3985.0 49.0 745.0
  211 5243.0 100.0 5135.0
  212 4876.0 49.0 755.0
  213 1888.0 85.0 705.0
  214 4561.0 76.0 616.0
  215 2097.0 49.0 666.0
  216 2359.0 73.0 269.0
  217 1678.0 66.0 348.0
  218 1940.0 54.0 785.0
  219 3093.0 10.0 269.0
  220 1521.0 26.0 775.0
;
